# WiZ-CO2A Cij xi0(mu<0.5 transverse wedge) and xi2(mu>0.5; line-of-sight wedge) results for redshift slice 0.2<z<0.6 (combination of all 6 regions)
# Structure is as: 
#	0	1
#	1	2
#, where the 1 are the off-diagonal cross correlations
# Based on 600 WizCO2A simulations 
# Number of data points for EACH statistic: nsep=30  (hence total of (2*nsep)^2 = 3600 rows)
# Columns: isepmin, jsepmin, Cij, Cij^(-1), quartile  (total of 5 columns)
# isepmin is the minimum separation value of the bin ith bin and jsepmin for the jth (Mpc/h). Each bin of width 6.667 Mpc/h
# quartile indicates if the element belongs to the diagonal Cij (of 0,2 or 0,2) or to the cross-terms (1)
100.000000	 40.000000	 1.247466e-06	 -2.749013e+04	 	 0
100.000000	 46.666667	 1.220648e-06	 1.207483e+04	 	 0
100.000000	 53.333333	 1.321416e-06	 3.134104e+04	 	 0
100.000000	 60.000000	 1.467370e-06	 -2.336119e+04	 	 0
100.000000	 66.666667	 1.550604e-06	 -8.443901e+03	 	 0
100.000000	 73.333333	 1.642908e-06	 -1.137200e+04	 	 0
100.000000	 80.000000	 1.764982e-06	 -2.470962e+04	 	 0
100.000000	 86.666667	 1.864701e-06	 -3.538552e+04	 	 0
100.000000	 93.333333	 2.145242e-06	 -6.016214e+05	 	 0
100.000000	 100.000000	 2.606122e-06	 1.484965e+06	 	 0
100.000000	 106.666667	 1.988505e-06	 -5.455144e+05	 	 0
100.000000	 113.333333	 1.647787e-06	 -1.698935e+05	 	 0
100.000000	 120.000000	 1.374707e-06	 -3.369404e+04	 	 0
100.000000	 126.666667	 1.154747e-06	 3.336005e+04	 	 0
100.000000	 133.333333	 9.598735e-07	 -1.237033e+04	 	 0
100.000000	 140.000000	 8.367169e-07	 -1.896477e+04	 	 0
100.000000	 146.666667	 6.955603e-07	 2.202482e+04	 	 0
100.000000	 153.333333	 6.214837e-07	 -3.480823e+04	 	 0
100.000000	 160.000000	 5.058039e-07	 1.733695e+04	 	 0
100.000000	 166.666667	 4.155077e-07	 -1.414015e+04	 	 0
100.000000	 173.333333	 3.444148e-07	 2.773758e+04	 	 0
100.000000	 180.000000	 3.285665e-07	 -2.968581e+04	 	 0
100.000000	 186.666667	 2.557121e-07	 1.389615e+04	 	 0
100.000000	 193.333333	 1.876782e-07	 -1.413107e+04	 	 0
100.000000	 0.000000	 4.832995e-07	 7.387500e+01	 	 1
100.000000	 6.666667	 8.527119e-07	 2.695685e+02	 	 1
100.000000	 13.333333	 8.158985e-07	 6.423071e+03	 	 1
100.000000	 20.000000	 8.697219e-07	 -7.712548e+03	 	 1
100.000000	 26.666667	 8.836599e-07	 1.935198e+04	 	 1
100.000000	 33.333333	 8.088019e-07	 -1.493622e+04	 	 1
100.000000	 40.000000	 7.310306e-07	 -1.070528e+04	 	 1
100.000000	 46.666667	 6.819405e-07	 2.703244e+04	 	 1
100.000000	 53.333333	 6.741888e-07	 -1.227451e+04	 	 1
100.000000	 60.000000	 5.578671e-07	 2.051158e+03	 	 1
100.000000	 66.666667	 5.261231e-07	 1.815777e+04	 	 1
100.000000	 73.333333	 5.301061e-07	 3.964038e+03	 	 1
100.000000	 80.000000	 5.556970e-07	 -5.566690e+04	 	 1
100.000000	 86.666667	 3.967252e-07	 -1.057617e+04	 	 1
100.000000	 93.333333	 2.599030e-07	 -1.798176e+04	 	 1
100.000000	 100.000000	 2.389663e-08	 1.823273e+04	 	 1
100.000000	 106.666667	 -8.503423e-08	 1.309631e+04	 	 1
100.000000	 113.333333	 -2.107527e-07	 2.897676e+04	 	 1
100.000000	 120.000000	 -3.202425e-07	 -1.657169e+04	 	 1
100.000000	 126.666667	 -3.457275e-07	 2.232409e+04	 	 1
100.000000	 133.333333	 -3.747170e-07	 -4.692534e+04	 	 1
100.000000	 140.000000	 -4.313184e-07	 6.413192e+04	 	 1
100.000000	 146.666667	 -4.229449e-07	 2.157726e+04	 	 1
100.000000	 153.333333	 -4.194459e-07	 -1.562907e+04	 	 1
100.000000	 160.000000	 -4.280773e-07	 9.055051e+03	 	 1
100.000000	 166.666667	 -3.861954e-07	 -3.766253e+04	 	 1
100.000000	 173.333333	 -4.421878e-07	 1.897572e+04	 	 1
100.000000	 180.000000	 -4.348644e-07	 2.166305e+04	 	 1
100.000000	 186.666667	 -4.204321e-07	 -4.539425e+04	 	 1
100.000000	 193.333333	 -4.348600e-07	 6.244817e+03	 	 1
106.666667	 0.000000	 1.869287e-06	 -1.244716e+03	 	 0
106.666667	 6.666667	 1.476694e-06	 1.686694e+03	 	 0
106.666667	 13.333333	 1.400596e-06	 -1.848598e+03	 	 0
106.666667	 20.000000	 1.215511e-06	 -7.732950e+02	 	 0
106.666667	 26.666667	 1.203825e-06	 -1.931148e+04	 	 0
106.666667	 33.333333	 1.050070e-06	 2.554906e+04	 	 0
106.666667	 40.000000	 1.075787e-06	 -6.934834e+03	 	 0
106.666667	 46.666667	 1.087541e-06	 -1.339139e+03	 	 0
106.666667	 53.333333	 1.183284e-06	 -1.667757e+04	 	 0
106.666667	 60.000000	 1.221414e-06	 2.050092e+04	 	 0
106.666667	 66.666667	 1.299151e-06	 3.347401e+04	 	 0
106.666667	 73.333333	 1.402985e-06	 -2.693242e+04	 	 0
106.666667	 80.000000	 1.518302e-06	 -1.499074e+04	 	 0
106.666667	 86.666667	 1.612186e-06	 -7.396843e+04	 	 0
106.666667	 93.333333	 1.786188e-06	 -6.920303e+04	 	 0
106.666667	 100.000000	 1.988505e-06	 -5.455144e+05	 	 0
106.666667	 106.666667	 2.529707e-06	 1.473523e+06	 	 0
106.666667	 113.333333	 1.873198e-06	 -6.106195e+05	 	 0
106.666667	 120.000000	 1.561646e-06	 -1.074091e+05	 	 0
106.666667	 126.666667	 1.312079e-06	 -2.289251e+03	 	 0
106.666667	 133.333333	 1.098209e-06	 -3.317890e+04	 	 0
106.666667	 140.000000	 9.489774e-07	 -1.310647e+04	 	 0
106.666667	 146.666667	 7.857922e-07	 7.017407e+03	 	 0
106.666667	 153.333333	 6.885421e-07	 -9.374289e+03	 	 0
106.666667	 160.000000	 5.584886e-07	 3.694731e+04	 	 0
106.666667	 166.666667	 4.637149e-07	 -1.948957e+04	 	 0
106.666667	 173.333333	 3.858336e-07	 -2.112369e+04	 	 0
106.666667	 180.000000	 3.332765e-07	 4.375317e+04	 	 0
106.666667	 186.666667	 2.691776e-07	 -1.282691e+04	 	 0
106.666667	 193.333333	 1.941022e-07	 -1.345582e+04	 	 0
106.666667	 0.000000	 7.581339e-08	 1.952434e+03	 	 1
106.666667	 6.666667	 8.756415e-07	 -3.830571e+03	 	 1
106.666667	 13.333333	 8.570337e-07	 1.673690e+03	 	 1
106.666667	 20.000000	 8.015543e-07	 8.122992e+03	 	 1
106.666667	 26.666667	 8.978084e-07	 -1.619136e+04	 	 1
106.666667	 33.333333	 7.482729e-07	 -3.413721e+02	 	 1
106.666667	 40.000000	 6.744594e-07	 -1.858792e+03	 	 1
106.666667	 46.666667	 6.331505e-07	 -1.045600e+04	 	 1
106.666667	 53.333333	 5.842418e-07	 3.672876e+04	 	 1
106.666667	 60.000000	 5.000573e-07	 -1.565232e+03	 	 1
106.666667	 66.666667	 4.947955e-07	 -2.963493e+04	 	 1
106.666667	 73.333333	 4.924097e-07	 1.392804e+04	 	 1
106.666667	 80.000000	 5.001362e-07	 -2.604570e+03	 	 1
106.666667	 86.666667	 3.791754e-07	 -1.228828e+03	 	 1
106.666667	 93.333333	 2.882367e-07	 7.471377e+03	 	 1
106.666667	 100.000000	 9.841476e-08	 -6.486757e+03	 	 1
106.666667	 106.666667	 5.046670e-09	 -8.104922e+03	 	 1
106.666667	 113.333333	 -1.129182e-07	 -2.780779e+04	 	 1
106.666667	 120.000000	 -2.469671e-07	 9.331070e+04	 	 1
106.666667	 126.666667	 -2.633376e-07	 -5.268869e+04	 	 1
106.666667	 133.333333	 -3.090792e-07	 -2.536383e+04	 	 1
106.666667	 140.000000	 -3.582317e-07	 -3.049684e+04	 	 1
106.666667	 146.666667	 -3.833956e-07	 -1.566184e+04	 	 1
106.666667	 153.333333	 -4.264646e-07	 7.352802e+04	 	 1
106.666667	 160.000000	 -4.302450e-07	 -1.553451e+04	 	 1
106.666667	 166.666667	 -4.044677e-07	 -7.582855e+03	 	 1
106.666667	 173.333333	 -4.584803e-07	 1.141281e+03	 	 1
106.666667	 180.000000	 -4.548730e-07	 -4.805783e+04	 	 1
106.666667	 186.666667	 -4.798230e-07	 4.603149e+04	 	 1
106.666667	 193.333333	 -4.834975e-07	 3.751957e+04	 	 1
113.333333	 0.000000	 1.055253e-06	 1.901696e+03	 	 0
113.333333	 6.666667	 1.061094e-06	 8.073019e+02	 	 0
113.333333	 13.333333	 1.095735e-06	 -7.222569e+03	 	 0
113.333333	 20.000000	 8.758313e-07	 7.218217e+03	 	 0
113.333333	 26.666667	 8.600210e-07	 1.497417e+04	 	 0
113.333333	 33.333333	 8.625287e-07	 -2.148645e+04	 	 0
113.333333	 40.000000	 8.180495e-07	 5.433812e+03	 	 0
113.333333	 46.666667	 8.653480e-07	 2.248368e+04	 	 0
113.333333	 53.333333	 9.805284e-07	 -4.032807e+04	 	 0
113.333333	 60.000000	 9.830708e-07	 6.098723e+03	 	 0
113.333333	 66.666667	 1.059589e-06	 9.363322e+03	 	 0
113.333333	 73.333333	 1.100037e-06	 1.834138e+04	 	 0
113.333333	 80.000000	 1.216754e-06	 -1.974174e+04	 	 0
113.333333	 86.666667	 1.279910e-06	 5.177500e+04	 	 0
113.333333	 93.333333	 1.459144e-06	 -2.576114e+04	 	 0
113.333333	 100.000000	 1.647787e-06	 -1.698935e+05	 	 0
113.333333	 106.666667	 1.873198e-06	 -6.106195e+05	 	 0
113.333333	 113.333333	 2.311378e-06	 1.622027e+06	 	 0
113.333333	 120.000000	 1.744826e-06	 -6.291833e+05	 	 0
113.333333	 126.666667	 1.450274e-06	 -1.193711e+05	 	 0
113.333333	 133.333333	 1.191019e-06	 4.077410e+03	 	 0
113.333333	 140.000000	 1.021833e-06	 1.125465e+04	 	 0
113.333333	 146.666667	 8.539826e-07	 -1.094555e+04	 	 0
113.333333	 153.333333	 7.486834e-07	 -3.945530e+03	 	 0
113.333333	 160.000000	 6.315982e-07	 -6.167511e+04	 	 0
113.333333	 166.666667	 4.897852e-07	 5.472218e+04	 	 0
113.333333	 173.333333	 4.139578e-07	 7.126326e+03	 	 0
113.333333	 180.000000	 3.623209e-07	 -3.006922e+04	 	 0
113.333333	 186.666667	 2.737947e-07	 -4.612963e+04	 	 0
113.333333	 193.333333	 1.775899e-07	 5.563136e+04	 	 0
113.333333	 0.000000	 1.555999e-07	 -1.543505e+03	 	 1
113.333333	 6.666667	 5.485305e-07	 7.510106e+03	 	 1
113.333333	 13.333333	 7.712880e-07	 -1.458711e+04	 	 1
113.333333	 20.000000	 6.099960e-07	 8.053806e+03	 	 1
113.333333	 26.666667	 7.110831e-07	 -7.735726e+03	 	 1
113.333333	 33.333333	 6.143768e-07	 4.236830e+03	 	 1
113.333333	 40.000000	 5.760042e-07	 1.041291e+04	 	 1
113.333333	 46.666667	 5.745754e-07	 -1.264098e+04	 	 1
113.333333	 53.333333	 5.687946e-07	 -2.398034e+04	 	 1
113.333333	 60.000000	 4.557262e-07	 5.062550e+03	 	 1
113.333333	 66.666667	 4.307197e-07	 1.824429e+04	 	 1
113.333333	 73.333333	 4.619863e-07	 -2.483364e+04	 	 1
113.333333	 80.000000	 4.544738e-07	 3.073665e+04	 	 1
113.333333	 86.666667	 3.748427e-07	 4.096755e+04	 	 1
113.333333	 93.333333	 3.382491e-07	 -7.896599e+04	 	 1
113.333333	 100.000000	 1.643482e-07	 2.579792e+03	 	 1
113.333333	 106.666667	 6.799664e-08	 -2.740277e+04	 	 1
113.333333	 113.333333	 -5.880904e-08	 4.577356e+04	 	 1
113.333333	 120.000000	 -1.753582e-07	 -9.843723e+04	 	 1
113.333333	 126.666667	 -2.852453e-07	 8.062327e+04	 	 1
113.333333	 133.333333	 -3.492430e-07	 4.924691e+04	 	 1
113.333333	 140.000000	 -3.780253e-07	 -1.521673e+04	 	 1
113.333333	 146.666667	 -4.017051e-07	 3.194089e+04	 	 1
113.333333	 153.333333	 -4.250122e-07	 -1.375382e+03	 	 1
113.333333	 160.000000	 -4.318389e-07	 -1.981529e+04	 	 1
113.333333	 166.666667	 -4.163362e-07	 3.052954e+04	 	 1
113.333333	 173.333333	 -4.611596e-07	 -2.824732e+04	 	 1
113.333333	 180.000000	 -4.588520e-07	 4.159564e+04	 	 1
113.333333	 186.666667	 -4.647465e-07	 2.032118e+04	 	 1
113.333333	 193.333333	 -4.498781e-07	 -3.515551e+04	 	 1
120.000000	 0.000000	 1.247341e-06	 -2.770876e+02	 	 0
120.000000	 6.666667	 8.995186e-07	 -5.231267e+02	 	 0
120.000000	 13.333333	 8.491462e-07	 1.008279e+04	 	 0
120.000000	 20.000000	 7.552687e-07	 -3.391936e+03	 	 0
120.000000	 26.666667	 7.290117e-07	 1.400174e+03	 	 0
120.000000	 33.333333	 7.462261e-07	 8.197334e+03	 	 0
120.000000	 40.000000	 6.836370e-07	 -6.123639e+02	 	 0
120.000000	 46.666667	 7.868957e-07	 -3.101750e+04	 	 0
120.000000	 53.333333	 8.224916e-07	 2.790621e+04	 	 0
120.000000	 60.000000	 8.349896e-07	 2.402224e+04	 	 0
120.000000	 66.666667	 9.562386e-07	 -7.017604e+04	 	 0
120.000000	 73.333333	 9.468953e-07	 2.422137e+04	 	 0
120.000000	 80.000000	 1.025200e-06	 5.131448e+04	 	 0
120.000000	 86.666667	 1.118896e-06	 -4.242239e+04	 	 0
120.000000	 93.333333	 1.228285e-06	 1.922119e+04	 	 0
120.000000	 100.000000	 1.374707e-06	 -3.369404e+04	 	 0
120.000000	 106.666667	 1.561646e-06	 -1.074091e+05	 	 0
120.000000	 113.333333	 1.744826e-06	 -6.291833e+05	 	 0
120.000000	 120.000000	 2.243826e-06	 1.615021e+06	 	 0
120.000000	 126.666667	 1.690404e-06	 -6.438986e+05	 	 0
120.000000	 133.333333	 1.385402e-06	 -1.171874e+05	 	 0
120.000000	 140.000000	 1.177405e-06	 -5.016468e+04	 	 0
120.000000	 146.666667	 9.647375e-07	 3.270259e+04	 	 0
120.000000	 153.333333	 8.275779e-07	 5.215113e+03	 	 0
120.000000	 160.000000	 6.879472e-07	 -3.399492e+04	 	 0
120.000000	 166.666667	 5.533156e-07	 7.355929e+03	 	 0
120.000000	 173.333333	 4.514997e-07	 -1.010905e+04	 	 0
120.000000	 180.000000	 3.684908e-07	 5.203181e+02	 	 0
120.000000	 186.666667	 2.524667e-07	 3.751456e+04	 	 0
120.000000	 193.333333	 1.849584e-07	 1.209196e+04	 	 0
120.000000	 0.000000	 -2.442671e-07	 1.473825e+03	 	 1
120.000000	 6.666667	 6.507802e-07	 -8.998889e+03	 	 1
120.000000	 13.333333	 6.102697e-07	 2.073944e+03	 	 1
120.000000	 20.000000	 5.636147e-07	 -7.342327e+03	 	 1
120.000000	 26.666667	 5.742058e-07	 1.552472e+04	 	 1
120.000000	 33.333333	 5.452611e-07	 -2.172759e+04	 	 1
120.000000	 40.000000	 5.174271e-07	 -4.269279e+03	 	 1
120.000000	 46.666667	 4.699461e-07	 3.177799e+04	 	 1
120.000000	 53.333333	 5.136601e-07	 -3.306299e+04	 	 1
120.000000	 60.000000	 4.193125e-07	 1.734678e+04	 	 1
120.000000	 66.666667	 4.166441e-07	 -1.030742e+04	 	 1
120.000000	 73.333333	 4.441746e-07	 4.094271e+03	 	 1
120.000000	 80.000000	 4.513430e-07	 7.235389e+01	 	 1
120.000000	 86.666667	 3.855579e-07	 -5.278555e+04	 	 1
120.000000	 93.333333	 3.018615e-07	 2.229146e+04	 	 1
120.000000	 100.000000	 1.680441e-07	 5.321973e+03	 	 1
120.000000	 106.666667	 9.321291e-08	 -1.430274e+04	 	 1
120.000000	 113.333333	 6.090863e-09	 -3.667353e+04	 	 1
120.000000	 120.000000	 -1.213802e-07	 4.235983e+04	 	 1
120.000000	 126.666667	 -1.987000e-07	 1.845068e+04	 	 1
120.000000	 133.333333	 -2.699501e-07	 -2.984643e+04	 	 1
120.000000	 140.000000	 -3.082982e-07	 5.295044e+04	 	 1
120.000000	 146.666667	 -3.245514e-07	 -6.219628e+04	 	 1
120.000000	 153.333333	 -3.733537e-07	 1.408489e+04	 	 1
120.000000	 160.000000	 -4.015152e-07	 -4.638373e+03	 	 1
120.000000	 166.666667	 -3.883084e-07	 4.866952e+03	 	 1
120.000000	 173.333333	 -4.461213e-07	 4.380933e+04	 	 1
120.000000	 180.000000	 -4.339081e-07	 -3.449085e+04	 	 1
120.000000	 186.666667	 -4.525232e-07	 -5.474873e+04	 	 1
120.000000	 193.333333	 -4.640571e-07	 7.186280e+04	 	 1
126.666667	 0.000000	 1.399465e-06	 -1.997321e+03	 	 0
126.666667	 6.666667	 8.546793e-07	 1.601253e+03	 	 0
126.666667	 13.333333	 8.704450e-07	 -5.355587e+03	 	 0
126.666667	 20.000000	 7.122956e-07	 1.046222e+04	 	 0
126.666667	 26.666667	 6.906857e-07	 -1.708691e+04	 	 0
126.666667	 33.333333	 7.205325e-07	 -1.049565e+04	 	 0
126.666667	 40.000000	 5.737599e-07	 2.771551e+04	 	 0
126.666667	 46.666667	 7.004364e-07	 -1.293856e+04	 	 0
126.666667	 53.333333	 7.525003e-07	 -4.834202e+03	 	 0
126.666667	 60.000000	 7.507522e-07	 5.749771e+03	 	 0
126.666667	 66.666667	 8.216739e-07	 2.499065e+04	 	 0
126.666667	 73.333333	 8.632852e-07	 -1.445517e+04	 	 0
126.666667	 80.000000	 9.480039e-07	 -5.262413e+04	 	 0
126.666667	 86.666667	 9.942711e-07	 -1.248115e+04	 	 0
126.666667	 93.333333	 1.070987e-06	 -1.674444e+04	 	 0
126.666667	 100.000000	 1.154747e-06	 3.336005e+04	 	 0
126.666667	 106.666667	 1.312079e-06	 -2.289251e+03	 	 0
126.666667	 113.333333	 1.450274e-06	 -1.193711e+05	 	 0
126.666667	 120.000000	 1.690404e-06	 -6.438986e+05	 	 0
126.666667	 126.666667	 2.180886e-06	 1.693629e+06	 	 0
126.666667	 133.333333	 1.634266e-06	 -7.075093e+05	 	 0
126.666667	 140.000000	 1.366190e-06	 -1.235462e+05	 	 0
126.666667	 146.666667	 1.137672e-06	 -8.504892e+04	 	 0
126.666667	 153.333333	 9.394284e-07	 4.159461e+04	 	 0
126.666667	 160.000000	 7.721958e-07	 4.854628e+03	 	 0
126.666667	 166.666667	 6.453374e-07	 1.959962e+04	 	 0
126.666667	 173.333333	 5.258053e-07	 1.268854e+04	 	 0
126.666667	 180.000000	 4.356707e-07	 -1.724130e+04	 	 0
126.666667	 186.666667	 3.178620e-07	 3.539725e+04	 	 0
126.666667	 193.333333	 2.598467e-07	 -5.681019e+04	 	 0
126.666667	 0.000000	 -2.094911e-07	 5.191501e+02	 	 1
126.666667	 6.666667	 4.042568e-07	 6.405863e+03	 	 1
126.666667	 13.333333	 4.886173e-07	 -7.632269e+03	 	 1
126.666667	 20.000000	 4.152165e-07	 3.986394e+03	 	 1
126.666667	 26.666667	 4.425358e-07	 1.582196e+04	 	 1
126.666667	 33.333333	 3.681788e-07	 1.848284e+04	 	 1
126.666667	 40.000000	 4.328502e-07	 -3.072961e+04	 	 1
126.666667	 46.666667	 4.127335e-07	 -1.090329e+04	 	 1
126.666667	 53.333333	 3.967204e-07	 5.063607e+03	 	 1
126.666667	 60.000000	 3.365050e-07	 -4.215530e+03	 	 1
126.666667	 66.666667	 3.153178e-07	 2.397294e+04	 	 1
126.666667	 73.333333	 3.631420e-07	 -1.717023e+04	 	 1
126.666667	 80.000000	 3.622531e-07	 -8.526437e+03	 	 1
126.666667	 86.666667	 2.818482e-07	 5.538971e+03	 	 1
126.666667	 93.333333	 2.212110e-07	 1.658168e+04	 	 1
126.666667	 100.000000	 1.262721e-07	 -1.736850e+04	 	 1
126.666667	 106.666667	 6.034803e-08	 3.726573e+04	 	 1
126.666667	 113.333333	 1.688325e-08	 -3.403952e+04	 	 1
126.666667	 120.000000	 -6.988643e-08	 9.804334e+03	 	 1
126.666667	 126.666667	 -1.353205e-07	 -2.023751e+04	 	 1
126.666667	 133.333333	 -2.292667e-07	 -5.257617e+03	 	 1
126.666667	 140.000000	 -2.656517e-07	 -1.107303e+04	 	 1
126.666667	 146.666667	 -3.201360e-07	 6.955095e+04	 	 1
126.666667	 153.333333	 -3.604906e-07	 -2.112639e+04	 	 1
126.666667	 160.000000	 -3.950866e-07	 2.012720e+04	 	 1
126.666667	 166.666667	 -3.724075e-07	 -1.847880e+03	 	 1
126.666667	 173.333333	 -4.308329e-07	 -5.174540e+04	 	 1
126.666667	 180.000000	 -4.443704e-07	 1.797562e+04	 	 1
126.666667	 186.666667	 -4.715165e-07	 4.491629e+04	 	 1
126.666667	 193.333333	 -4.515852e-07	 -1.863993e+04	 	 1
133.333333	 0.000000	 8.678394e-07	 8.857938e+02	 	 0
133.333333	 6.666667	 8.166395e-07	 -3.237845e+03	 	 0
133.333333	 13.333333	 7.640361e-07	 7.633854e+02	 	 0
133.333333	 20.000000	 6.662662e-07	 -9.819477e+03	 	 0
133.333333	 26.666667	 5.259260e-07	 2.341838e+04	 	 0
133.333333	 33.333333	 6.293115e-07	 -2.390569e+04	 	 0
133.333333	 40.000000	 4.761448e-07	 8.493406e+03	 	 0
133.333333	 46.666667	 5.686102e-07	 5.890860e+03	 	 0
133.333333	 53.333333	 6.241088e-07	 -2.675779e+04	 	 0
133.333333	 60.000000	 6.154489e-07	 5.039840e+02	 	 0
133.333333	 66.666667	 6.543653e-07	 1.769189e+04	 	 0
133.333333	 73.333333	 6.813036e-07	 -3.107769e+04	 	 0
133.333333	 80.000000	 7.277472e-07	 4.309026e+04	 	 0
133.333333	 86.666667	 7.874617e-07	 1.939057e+04	 	 0
133.333333	 93.333333	 8.676738e-07	 -1.952825e+03	 	 0
133.333333	 100.000000	 9.598735e-07	 -1.237033e+04	 	 0
133.333333	 106.666667	 1.098209e-06	 -3.317890e+04	 	 0
133.333333	 113.333333	 1.191019e-06	 4.077410e+03	 	 0
133.333333	 120.000000	 1.385402e-06	 -1.171874e+05	 	 0
133.333333	 126.666667	 1.634266e-06	 -7.075093e+05	 	 0
133.333333	 133.333333	 2.057426e-06	 1.723046e+06	 	 0
133.333333	 140.000000	 1.543394e-06	 -6.030309e+05	 	 0
133.333333	 146.666667	 1.283405e-06	 -1.694885e+05	 	 0
133.333333	 153.333333	 1.082707e-06	 -8.907207e+02	 	 0
133.333333	 160.000000	 8.857939e-07	 1.971588e+04	 	 0
133.333333	 166.666667	 7.701146e-07	 -6.228389e+04	 	 0
133.333333	 173.333333	 6.129231e-07	 1.873083e+04	 	 0
133.333333	 180.000000	 4.934641e-07	 -1.564751e+04	 	 0
133.333333	 186.666667	 3.687652e-07	 1.717610e+04	 	 0
133.333333	 193.333333	 2.769641e-07	 2.164295e+04	 	 0
133.333333	 0.000000	 -9.074938e-08	 -4.590483e+01	 	 1
133.333333	 6.666667	 4.500614e-07	 -4.098025e+03	 	 1
133.333333	 13.333333	 3.439341e-07	 1.066638e+04	 	 1
133.333333	 20.000000	 3.870913e-07	 -6.937900e+03	 	 1
133.333333	 26.666667	 4.426657e-07	 -2.412481e+04	 	 1
133.333333	 33.333333	 2.571985e-07	 1.392409e+04	 	 1
133.333333	 40.000000	 2.412681e-07	 3.646996e+04	 	 1
133.333333	 46.666667	 2.474310e-07	 -1.417125e+04	 	 1
133.333333	 53.333333	 2.446671e-07	 1.118343e+04	 	 1
133.333333	 60.000000	 2.412143e-07	 7.970981e+03	 	 1
133.333333	 66.666667	 2.483383e-07	 -2.710477e+04	 	 1
133.333333	 73.333333	 2.798959e-07	 1.529472e+04	 	 1
133.333333	 80.000000	 2.951004e-07	 -2.344389e+04	 	 1
133.333333	 86.666667	 2.224620e-07	 2.176676e+04	 	 1
133.333333	 93.333333	 1.893082e-07	 -2.018997e+04	 	 1
133.333333	 100.000000	 1.210385e-07	 1.108921e+04	 	 1
133.333333	 106.666667	 7.064148e-08	 1.155076e+04	 	 1
133.333333	 113.333333	 3.908113e-08	 3.512901e+04	 	 1
133.333333	 120.000000	 -5.696043e-09	 -4.864923e+04	 	 1
133.333333	 126.666667	 -6.525856e-08	 -8.943509e+04	 	 1
133.333333	 133.333333	 -1.817878e-07	 1.280141e+05	 	 1
133.333333	 140.000000	 -1.917538e-07	 -8.024390e+04	 	 1
133.333333	 146.666667	 -2.517148e-07	 6.476798e+04	 	 1
133.333333	 153.333333	 -3.068244e-07	 -5.585549e+04	 	 1
133.333333	 160.000000	 -3.540095e-07	 4.199605e+04	 	 1
133.333333	 166.666667	 -3.443083e-07	 -3.018696e+04	 	 1
133.333333	 173.333333	 -4.267980e-07	 2.900948e+04	 	 1
133.333333	 180.000000	 -4.355924e-07	 3.071132e+04	 	 1
133.333333	 186.666667	 -4.632329e-07	 1.996132e+04	 	 1
133.333333	 193.333333	 -4.384360e-07	 -1.846833e+04	 	 1
140.000000	 0.000000	 1.857603e-07	 2.865920e+03	 	 0
140.000000	 6.666667	 4.626393e-07	 -2.851151e+02	 	 0
140.000000	 13.333333	 5.785986e-07	 -8.014848e+03	 	 0
140.000000	 20.000000	 4.666455e-07	 1.578124e+03	 	 0
140.000000	 26.666667	 3.611152e-07	 5.081243e+02	 	 0
140.000000	 33.333333	 4.463419e-07	 -3.695072e+03	 	 0
140.000000	 40.000000	 3.396268e-07	 1.275931e+04	 	 0
140.000000	 46.666667	 4.263863e-07	 -1.797747e+04	 	 0
140.000000	 53.333333	 4.647082e-07	 2.467728e+04	 	 0
140.000000	 60.000000	 4.946487e-07	 3.944538e+03	 	 0
140.000000	 66.666667	 5.487545e-07	 3.075222e+03	 	 0
140.000000	 73.333333	 5.507913e-07	 1.083593e+04	 	 0
140.000000	 80.000000	 6.352925e-07	 -1.228565e+04	 	 0
140.000000	 86.666667	 6.892708e-07	 -1.189893e+04	 	 0
140.000000	 93.333333	 7.512527e-07	 1.251838e+04	 	 0
140.000000	 100.000000	 8.367169e-07	 -1.896477e+04	 	 0
140.000000	 106.666667	 9.489774e-07	 -1.310647e+04	 	 0
140.000000	 113.333333	 1.021833e-06	 1.125465e+04	 	 0
140.000000	 120.000000	 1.177405e-06	 -5.016468e+04	 	 0
140.000000	 126.666667	 1.366190e-06	 -1.235462e+05	 	 0
140.000000	 133.333333	 1.543394e-06	 -6.030309e+05	 	 0
140.000000	 140.000000	 2.060901e-06	 1.651697e+06	 	 0
140.000000	 146.666667	 1.511917e-06	 -5.923913e+05	 	 0
140.000000	 153.333333	 1.323407e-06	 -2.161884e+05	 	 0
140.000000	 160.000000	 1.070138e-06	 4.376351e+03	 	 0
140.000000	 166.666667	 9.223556e-07	 -1.527745e+04	 	 0
140.000000	 173.333333	 7.586297e-07	 -4.293865e+04	 	 0
140.000000	 180.000000	 5.956768e-07	 3.169751e+04	 	 0
140.000000	 186.666667	 4.825919e-07	 -4.961462e+04	 	 0
140.000000	 193.333333	 3.554353e-07	 4.063851e+04	 	 0
140.000000	 0.000000	 -4.325718e-07	 1.011475e+03	 	 1
140.000000	 6.666667	 2.208635e-07	 5.442565e+02	 	 1
140.000000	 13.333333	 2.168402e-07	 2.391615e+03	 	 1
140.000000	 20.000000	 2.604511e-07	 5.086296e+03	 	 1
140.000000	 26.666667	 3.621710e-07	 -8.730797e+03	 	 1
140.000000	 33.333333	 2.437479e-07	 5.708401e+02	 	 1
140.000000	 40.000000	 2.609666e-07	 -2.164462e+04	 	 1
140.000000	 46.666667	 1.989764e-07	 7.317520e+02	 	 1
140.000000	 53.333333	 1.928717e-07	 8.727008e+03	 	 1
