1.066985576745737019e+00 3.056822412336664962e-01 1.270320604299658152e-01 6.937997548608416942e-02 4.649695359894587959e-02 3.056644291517139622e-02 1.420108957221972133e-02 5.875014307650442032e-03 1.873435614596009186e-03 5.664440490405674372e-04 1.322589648490396248e-03 -1.532065954316018126e-03 2.991540702140432599e-03 -3.763309879452410040e-03 -1.334734798139791418e-03 -9.955880311215115595e-04 1.426930939135896735e-03 -1.694690744465551704e-03 -2.657980114965281110e-03 -4.879085198337628458e-03 2.710865991858003518e-03 -3.780805809864155919e-04 1.618856556722333062e-03 1.143888431907387482e-03 -4.449022474147790000e-03 -3.099370275737259144e-03 -4.834880939543756764e-03 -3.111594176267155031e-03 -2.885471291355017499e-03 -1.107319846069108275e-03
1.144779150320948569e+00 3.014955734670976550e-01 1.266314715385795930e-01 6.459702692536306579e-02 3.517725032509644301e-02 2.481919850524639398e-02 1.200462648293443117e-02 -2.528157095460769558e-03 -1.558258251661473861e-03 1.427002817733982005e-03 1.155927741687833065e-04 -1.751014964772793728e-03 4.391447685686202841e-03 5.693680561054006647e-03 6.304256233991478373e-05 3.159123034799639958e-03 2.444606229062747929e-05 -6.001634720469655772e-03 -1.740687028967828121e-04 8.267051968298610651e-04 -2.075197023583886830e-04 1.028785212084920315e-03 -2.412914208452823957e-03 2.380051362815993176e-03 8.829515847367630076e-04 4.960233984514872494e-04 -6.347663922631390041e-04 3.055426624323568079e-03 3.441838174133948162e-03 1.257450750842106389e-03
1.113385541240839993e+00 3.183013858017392228e-01 1.118969160760345805e-01 3.318849252796844673e-02 2.882098760627852321e-02 1.535809977924789196e-02 7.649448869695981562e-03 1.671764126759767675e-03 4.108950216229295856e-03 4.435479935571099742e-03 -1.416611184607392219e-04 -1.881295121033810095e-04 -2.643010868909479415e-03 -2.489743692635445517e-03 -1.070103815072870074e-03 -1.812496610595424728e-03 2.362620634207979707e-03 1.780240826415074764e-04 2.299527316420261081e-03 -1.677935788405640659e-03 7.171233130831902985e-04 -4.592645652608961897e-03 1.913484939711708206e-03 -2.474178672735052615e-03 1.446874285357888481e-03 -2.629157438793070043e-03 2.359448039548116619e-04 9.635473405300702156e-04 1.471091638816737247e-03 -8.363785840860644884e-04
1.223238891118979765e+00 2.874484775068915088e-01 1.054811463830061663e-01 4.793070078135534123e-02 1.972956407405132215e-02 1.134507577316594060e-02 7.430690541831036847e-03 -6.070547899468264549e-03 2.308585972368043006e-03 1.425750634653865203e-03 -6.551805841309674659e-03 -3.102106033398372049e-03 -5.825651249605430342e-03 4.433982975882403040e-04 5.652793909021473252e-03 -1.088183128313219506e-04 2.101160014410500057e-03 2.462488161112422538e-03 2.321068927575983820e-03 5.150220805843643175e-03 -1.547082907771928561e-03 -1.947923312495122503e-03 1.508079968643424211e-03 -3.950574189295977430e-03 -3.331464557475746248e-03 -3.747321937512326957e-03 -4.785228540493707719e-04 -2.747686357559795192e-03 -1.329667961954994699e-03 1.235148020118728880e-03
1.096326544854510976e+00 2.853371630493261590e-01 1.098256232365357604e-01 3.771351831443200270e-02 1.541154019170190223e-02 9.255697859889555623e-03 1.636846761868344588e-02 1.522856558120984014e-02 2.642367683818856207e-03 6.983440475218506520e-03 -5.565773397943816992e-04 3.235474255408995505e-03 1.351996776735220470e-03 2.228858348447295551e-03 6.588841601984241764e-03 3.741351227221665927e-03 6.011503579315636767e-04 6.316165316606882308e-04 1.386731696136912209e-03 -1.524237812087557474e-03 -2.013739009721265526e-03 -3.185424043205798382e-03 -3.371436008313302094e-03 -4.598998053389529751e-03 1.998975004984364107e-03 -2.458570809642255349e-03 -2.182910199054365150e-03 -1.095099504836899483e-03 -3.641765064418647432e-03 -3.431023532531646877e-03
1.004230434594397092e+00 2.604831615840619841e-01 8.204480378313061539e-02 3.395927128042397491e-02 1.714619689892062787e-02 1.491450888718864019e-02 1.118216317703987599e-02 1.184426618745647135e-02 7.042063529178063663e-03 1.115855327114076249e-02 1.187480626180834054e-02 1.266778543762501347e-02 6.131559255720037127e-03 5.989816871740852484e-03 4.157167053880472807e-03 4.936009707917995808e-03 5.330019698698072565e-03 7.696994104734347468e-03 6.803067660068966814e-03 4.266759603174566894e-03 3.391416968796584584e-03 1.193970901636616207e-05 6.603134126651912352e-04 2.290610218659738101e-03 1.807988843184008248e-03 4.381199701059736856e-03 7.431368017819448002e-04 -4.051003482406331964e-04 1.240391575756931907e-03 7.789879508761285692e-04
1.124271089470779472e+00 3.293324799250255674e-01 9.828949336519662849e-02 4.795890262856040281e-02 2.411289887837417267e-02 2.985740304490909491e-02 1.589726001248557494e-02 1.162832109804269771e-02 1.858820540255884477e-03 1.787896482975192582e-03 2.143755978743137978e-03 -2.239167641415133053e-03 -4.463922673558009223e-03 2.996405538667015669e-03 1.828513406629187713e-03 2.602045237578792022e-03 4.856886859725901943e-03 -3.793756911826519362e-03 -3.190110688442975712e-03 -1.096663981577417762e-03 -2.196367041703091785e-03 -7.723731195025104529e-04 -2.422350580103712226e-03 1.190163794155849964e-03 3.700849780789755312e-03 1.435568326522740834e-03 2.278018498109055611e-04 4.869149484987207212e-04 -1.043970660122160759e-04 7.582683781725101102e-04
1.172145392902289807e+00 2.886049172006418528e-01 1.036813731531141536e-01 5.286037033220072207e-02 9.340798538554771074e-03 1.421968534237500435e-02 5.829017875738335503e-04 8.281344133252039122e-03 7.231588546838756300e-03 7.449853565655330072e-03 7.235105670269078443e-03 4.646656441572591736e-03 3.484996849461069381e-03 -4.831252468266379954e-03 -3.674756657529094049e-03 -3.061179263580696142e-03 -2.321172129004496574e-03 1.104670318019265523e-03 -6.691329748398431969e-04 -9.241850791777423812e-04 -6.925503415071725642e-03 -1.498926654384661727e-03 -2.335884777532611957e-03 -8.133154982003750529e-06 -1.436975509928398393e-03 -1.438395444593334668e-03 2.312442908646947237e-03 2.047034621329827525e-03 1.225847194431283751e-03 6.652183003316118745e-04
1.197068242771251123e+00 2.699843328695273326e-01 9.267175358719798028e-02 3.648754002033530869e-02 1.911051208243640803e-02 9.889817263055659252e-03 1.435462523978172852e-02 -3.654019307366821769e-03 5.097271579345625733e-03 -3.398837521718596315e-03 2.224493274975340804e-03 4.913102544266972557e-03 3.054025607230176874e-04 3.717894872353052875e-03 6.740170152963927304e-03 4.157942425218335777e-03 2.066208649927460308e-03 1.232308574395852598e-03 -5.383464476562804107e-04 -1.675201095729005963e-03 -8.698263664503793485e-04 -2.924746989786314744e-03 -3.392892706548094120e-03 -2.579627446548455791e-04 1.732979165605366819e-03 6.008240231908607096e-05 -1.149216944140263796e-03 -3.503516923890131855e-03 -2.652664916641596284e-03 9.905189751825279015e-05
1.101399826990821840e+00 2.983912989951835737e-01 1.119395914366722727e-01 5.266319392639438879e-02 3.690731599508718930e-02 2.483478840557450801e-02 2.033479591694476243e-02 1.511485574970286572e-02 4.194926010153665966e-03 1.048115044779128393e-03 1.041969576768297066e-02 9.437080120079047868e-03 4.222732094901138905e-03 -2.073075228976183786e-04 5.406151617372055920e-03 -3.618076711900935355e-04 5.779481729504742579e-03 4.551059521899978623e-03 2.233676442287532097e-03 -1.657357085503746155e-03 -3.136116904957889865e-03 -1.837017296272016502e-03 -2.323368572472382133e-03 -4.277546540953257141e-03 5.612708093763857896e-04 -2.962801342675245968e-03 -4.250558535275329036e-03 1.179625464619693965e-03 -1.557740779573201406e-05 2.049872560981555372e-03
1.083876264085490204e+00 3.082598269465894880e-01 8.916254924535937931e-02 2.753054527334842377e-02 1.403019862929055263e-02 7.495169631358885622e-03 6.179290736563700266e-03 9.620172832277321465e-03 8.780075383995522911e-03 6.275330501293786833e-03 6.377605286408298720e-03 3.893919800774161850e-03 -6.452460598526575880e-04 4.035304310116027450e-03 5.842360000717047516e-03 5.988974306354548707e-03 2.417786828627975157e-03 2.023480608399527182e-03 -1.881196413921660312e-03 1.447533161258986612e-03 1.770955852845541639e-03 1.711953377372055262e-03 1.058110888641642820e-03 -2.179904292896034552e-03 -2.732976963021140071e-03 -2.508946464909394148e-03 -1.123948931452176721e-03 -7.369669076090348348e-04 -6.119423910974858619e-04 1.283578173323680124e-03
1.138843211734328342e+00 3.163026736232675828e-01 1.093313473163507743e-01 3.170295772466923817e-02 8.500511552886719571e-03 1.462636422989032139e-02 3.950825909897599797e-03 6.844121106311816874e-03 -3.095527197164566618e-03 3.530837380808476977e-03 -1.479561328080758421e-03 2.412269374679885947e-03 -6.270736179222443155e-04 -2.600194661016601381e-03 -3.764650781705057483e-03 -1.352818670098283925e-03 -6.142338778061186451e-03 1.834814346546805074e-04 -1.889808099344370603e-03 -1.840580057627419844e-03 -9.010470871861301495e-04 -3.214745716397042138e-03 -2.654236174107642721e-03 -2.422428283530513211e-03 -9.878210980003305618e-04 -4.247950495000056038e-03 -1.452932542183271681e-03 -2.628127153365025608e-03 -1.297721699088067110e-03 -6.080456464704738157e-04
1.005694145296300190e+00 2.949626900267849905e-01 1.122196936134076256e-01 5.192952370374789850e-02 3.044913972384024475e-02 1.397882675875918371e-02 2.829556769784262807e-03 -1.375395998430029151e-03 -5.802717721245973306e-03 1.266355578580920628e-03 -5.579902760896704016e-04 3.601680064169398860e-03 3.827253038790218186e-04 -2.577887840520524769e-03 -3.450233460347450296e-03 -5.836802826635022028e-03 3.511605357338897513e-04 -6.620796228263971066e-04 -1.726884148057496529e-03 -2.466417688920815622e-03 -2.413548264993782620e-04 4.382007782891047393e-03 5.027600915559139912e-03 -5.801073143232898972e-04 3.808663027201210794e-03 -1.720218681350140725e-03 -1.885564577701829680e-03 -4.788631599452496980e-03 -6.526120537115038048e-03 -1.774323887440593843e-03
9.462405932712467660e-01 2.681341279465832561e-01 9.483605539795218753e-02 3.094424759823217325e-02 1.481070778567532449e-02 1.423042808169040253e-02 1.049845190682375216e-02 1.057610527371917811e-02 5.820059524983180882e-03 4.973200645145414841e-05 4.767437716125253085e-03 -3.333843014365457137e-03 -5.420637767637671162e-03 -5.019680790706841471e-03 1.289610612680144961e-03 -1.744930663596087374e-04 2.388365780777770495e-03 3.210287180556368504e-03 -7.635597138137914129e-04 -1.587138247076576303e-05 1.466521782174077387e-03 6.363924005619538875e-04 6.064303200238661644e-04 1.344713736089234906e-03 1.766579261061063284e-03 1.212590422121594125e-03 -1.624131876311511648e-03 6.572712392474048355e-04 -2.400926488623649629e-03 -3.702689775625119363e-04
1.128233284028507200e+00 2.864578844719541939e-01 1.018034132469341907e-01 2.858130129087731522e-02 2.440429544938891443e-02 7.771016807075693117e-03 7.118455948144837911e-03 6.050852550860900091e-03 6.221926914668597826e-03 8.375590781080050713e-04 -9.051008374962083878e-04 -2.763047756537396777e-03 -3.994079684726813649e-03 -2.359609379568360608e-03 1.910982598541191308e-03 3.754750928671810734e-03 -9.913377085787298832e-04 1.182504115732683440e-03 1.873228123353349673e-03 2.111331684912909194e-04 -4.671703158364479656e-03 -4.892804395620672236e-04 1.255802170473476137e-03 2.361821509470203063e-03 1.516452827063294751e-03 2.692645242451822529e-03 9.122334682664932134e-04 1.174763360816440203e-03 1.388372595814910994e-03 6.949612649821819378e-04
1.174629428575006518e+00 3.132327092544817115e-01 8.263995125784720508e-02 5.402220752809292620e-02 3.203290797926813122e-02 2.046885080808133126e-02 8.916124408543030233e-03 1.018540791951830574e-02 -5.030929846505900055e-03 4.208401055513587286e-03 2.113399438781373286e-04 1.169537687136965824e-04 3.441471592712600121e-03 -4.406709558029566322e-04 4.069084790576959522e-03 5.067288825114085217e-03 4.583186380207086678e-03 1.111564455375305821e-03 -2.796384272357785696e-04 1.781075754142909815e-03 -1.280903087342038886e-03 -2.992383440407733654e-03 -2.530643752858239681e-03 1.714311488064478419e-03 1.462311416200000672e-03 -3.792515898327236158e-03 -2.729218249769078952e-03 -2.772828807561793663e-03 -2.924678497260987053e-04 2.209215164635907605e-04
1.092344868284117032e+00 3.082349911855704616e-01 1.087323286795460059e-01 4.869660475110357267e-02 2.995830362632130942e-02 3.246749731910751613e-02 1.576773076820271735e-02 1.432794500774989613e-02 1.229658359111172536e-02 5.155457666645530887e-03 1.735588522789568945e-03 5.661989097197385207e-04 1.834769801593593352e-03 1.367877212912738637e-03 1.649970744280671985e-03 1.118038602499839317e-03 5.452528870409075433e-03 5.059190482015255702e-03 6.440886042596923218e-04 -3.630229262888764151e-03 -1.396512223089498191e-03 -2.008272709811572115e-03 -1.422783399977433499e-03 -1.439235372566583567e-03 -6.693645076373923915e-04 2.301010461430332780e-03 -2.496689916075319621e-05 -2.021037825108768144e-04 -2.437210381597620240e-03 -1.297726505437656270e-03
1.299093624832947436e+00 3.113076107803248727e-01 1.116972426245161076e-01 5.330077697834254002e-02 2.053012576469253822e-02 9.184390480474702301e-03 2.125198578110324560e-02 1.291605445743093834e-02 9.200345583110131759e-03 1.253849845413457405e-02 3.614670719362500506e-03 4.236449488344162621e-03 -7.361146923727503394e-04 -2.942756807168908032e-03 -2.202963130263546534e-03 3.016907036774236963e-05 3.191171277372591934e-05 -3.959620317602595765e-03 -7.066777545559527890e-03 -5.345163845095052962e-03 -6.405590240617006423e-03 -2.789434873666604697e-03 -2.503570493486411558e-03 7.477366815735019944e-04 -3.313750929770302813e-05 -3.619167508997802305e-04 -9.992098560936460948e-04 -1.606702197024622311e-03 -2.539320204445146868e-03 2.041375199483506757e-03
1.164945598828756257e+00 3.087587827298586274e-01 1.338406051638141026e-01 5.925712582890426544e-02 3.744331329832603639e-02 3.707818318782541561e-02 1.603013593123419830e-02 1.306478015745892764e-02 1.243272397362904340e-02 1.463520203456949477e-03 2.222349314539561263e-03 -2.057475308218177125e-03 6.009523929923538035e-04 1.343315087962372503e-03 -1.861164019849521119e-03 3.707009338101733935e-03 1.225277924385564281e-03 1.322562502573942748e-03 -1.512026355411323283e-04 5.709316351107065384e-04 1.391271893416183179e-03 8.843587061397012016e-04 1.411806706934636848e-04 2.862807940526969873e-03 2.759547549987411297e-03 1.334589100336442454e-03 -1.196095575148226672e-03 -8.425444398614087733e-04 2.704533086271968586e-03 1.749583618748840660e-03
1.067478996154329840e+00 3.098388778059774085e-01 9.551893501432343059e-02 4.376834253877937009e-02 2.309357853030685054e-02 6.753544177334654987e-03 8.819873453972833927e-03 3.832295833778770304e-03 1.060289029653580482e-02 1.098226737375319027e-02 3.213887754441842673e-03 6.273309895354016973e-03 4.199594601489420841e-03 4.255500856146380087e-03 2.986741284742351881e-03 5.256531190343448519e-03 1.061817087327581637e-03 -4.047796397310645528e-03 -2.212321137918455902e-03 -2.374457224457312936e-03 -1.154774897766233438e-03 1.804934998672598403e-03 -2.261935680711031887e-03 1.397634825356503874e-03 -3.021135608968051212e-03 -9.682503423749117683e-04 1.494068952363767960e-04 1.877915588459973424e-03 1.142304234401564367e-03 5.273373494537841703e-04
1.176106356873366954e+00 3.074782977376182558e-01 1.027739986471868372e-01 3.777027923581867397e-02 2.770044498910113548e-02 1.336735484962725713e-02 9.145943955665200966e-04 1.625969041297736393e-04 -7.597255267661522310e-04 -8.407205631172020525e-04 3.690343743087158221e-04 -2.189864196842101346e-03 5.097483871808985989e-03 -1.489048952383548521e-03 2.459750524591237334e-03 -5.265768636452676683e-04 -4.278652542800785849e-05 3.182534248899663784e-03 8.729613152950653444e-04 3.984109347651098448e-03 6.636275403520673112e-04 1.764590686371712196e-03 5.618599225971510763e-04 -1.967917278803510243e-04 -6.088819654320242825e-04 -4.631090921683976569e-03 -2.589663760072789291e-03 3.745503550533863467e-04 -1.885535596174649177e-03 -4.441167475952951193e-04
1.218976318209310516e+00 3.223947715190905727e-01 1.226541141835364862e-01 4.092939770538172456e-02 2.205628037392430227e-02 1.845348331853311277e-02 2.463061296635823873e-03 6.829328326152253820e-04 -6.093197302386747435e-04 2.017219752180909355e-03 6.484840464604645516e-04 4.840226105317266617e-03 4.088786830750219120e-03 4.598846976015671462e-04 -1.435064793991034813e-03 -4.156815743347593234e-04 -1.614516340812709953e-03 1.552377323640637477e-03 -4.540715218539837124e-03 -6.548216913362739540e-03 -7.509683704439303401e-03 -1.958643639560380279e-03 -2.304328821019281225e-03 -3.521461907539481101e-03 2.540317454630342323e-03 -1.961087507401044171e-03 -3.474225666621330241e-03 -2.226614655174013210e-04 2.410092502011351723e-03 1.969970066916485948e-03
1.206608269895862895e+00 2.943500230684540364e-01 1.018475489408024875e-01 3.759889970326620728e-02 1.426274353199732774e-02 2.903620058921621040e-03 1.235530169125328851e-03 -1.691441462807724127e-05 6.817500561231362374e-03 1.548305161989844969e-03 -2.001870599857021689e-05 4.906875016309814388e-03 1.579455518608513780e-03 2.887439489497083383e-03 -6.393694835624022348e-04 4.126839987660855212e-03 3.812231107646717188e-03 3.655350086319865237e-03 1.193428969541837290e-03 3.449542980603516676e-03 -8.729172165520272504e-04 -1.630849628726413134e-03 -1.056862185529664974e-03 1.259168095471686292e-03 2.018608084760950723e-03 -1.681055406523371699e-03 1.603912891989862271e-03 5.088752177794810764e-04 3.321983912493861536e-04 -1.073851415479273614e-03
