1.121938376698569551e+00 3.575344029987331251e-01 1.718808388234163709e-01 8.932467665218953023e-02 5.703205604274166896e-02 3.860486888921463994e-02 1.828856690467547952e-02 8.173466745359601188e-03 5.265532055511774716e-03 -3.340246720928848577e-05 -2.131520130729702700e-03 -8.887797830458600556e-03 -5.810789007048241563e-03 -6.655426458158120694e-03 -4.994347115106823921e-03 -4.228260397680021036e-03 -1.260636889524382413e-03 -3.659628508824575629e-03 -3.799057792424072755e-03 -6.445527736255915116e-03 -4.408790738410349355e-04 -2.876277535032211678e-03 1.515141197631056933e-03 -4.806198819191907258e-04 -8.090658236204526996e-03 -7.078097377289550504e-03 -7.366669342689960778e-03 -6.223739430637711956e-03 -4.259137450800825784e-04 1.004392654927573547e-03
1.350519023541914887e+00 3.621620033607686473e-01 1.502028354771026142e-01 8.438272879707225949e-02 5.106489314546844294e-02 3.252672820778333695e-02 2.192091677131429578e-02 4.735719305113798155e-03 3.549980195503583263e-04 4.794799792322413171e-03 3.830941766524512734e-03 -6.227923037429908791e-03 -1.551078169556684291e-04 6.858359134057987329e-05 -7.564309307664711379e-03 -2.030772523137693020e-03 1.117188266343719077e-03 -1.010462425944869992e-02 -1.464264116676254005e-04 -3.814478052919693203e-04 3.285963279811659446e-04 -1.113944298707070756e-03 1.385074602818970333e-03 6.792468143471711364e-03 1.436449753310545035e-03 -1.406847824923328130e-03 -3.740281814795835217e-03 2.107805828425563313e-03 3.793256697793166081e-04 6.660324180579939258e-04
1.179152291895977811e+00 3.617659244759431347e-01 1.398677211370987494e-01 4.447807985077568971e-02 3.592935687205854600e-02 2.340489346812065635e-02 1.315695772122963195e-02 -3.732494881291928586e-04 1.486189789748156714e-02 7.947443568688577348e-03 1.586664440875143901e-04 -6.958588169035638711e-03 -1.972867248065749042e-03 9.608416980490174994e-04 9.574403973748073704e-04 -4.512787259697825619e-03 3.661916790012968541e-03 7.556859516263327199e-04 3.088999350110067281e-04 -2.789313007762856626e-03 1.179136848421113862e-03 -2.619813528824537028e-03 3.621988298197215215e-03 -2.401459229896641106e-03 -1.219070568362705257e-03 -9.640529144681001666e-04 -3.415154654164414584e-03 -3.359498328882865644e-03 -1.214912013699548154e-04 7.982842133772708381e-04
1.411935088635476010e+00 3.746277971439881394e-01 1.494579420915826962e-01 6.635927214425253740e-02 2.986160508703072924e-02 1.724634887740018191e-02 1.302611034936075260e-02 1.620169369740138109e-03 7.206857696312670173e-04 1.662140375785515871e-03 -3.592681077505004931e-03 -3.704587029381257047e-03 -4.495396998577532756e-03 2.219661845418868535e-03 7.262937215352543649e-03 -2.307689429779430715e-03 2.202107564215960000e-03 2.728692033500478009e-03 6.195824683341714760e-03 5.439575610447469796e-03 -2.853000121976825842e-03 -3.791674430085688070e-03 4.960140790425173266e-03 -4.157732488606931745e-03 -1.300233043535775060e-03 -5.647442473804458254e-03 7.075022163706597145e-04 -1.299352130243079054e-03 1.558056344211823695e-03 9.839315153060133098e-04
1.269099390795342952e+00 3.349596205824696415e-01 1.495601068210479223e-01 6.115209871902240607e-02 2.671483626659058863e-02 1.898741315819194725e-02 1.902817520472334378e-02 1.212695105156394275e-02 2.420566137770177942e-03 1.153992596071533143e-02 1.529905874464471561e-04 5.521029716439374187e-03 6.197052356162889748e-03 2.433615175496438646e-03 2.416554441857652908e-03 1.239551041839594917e-03 8.454225389334067697e-04 -2.649960468115681125e-04 5.654099694188891370e-04 -4.318328174293849069e-03 -3.734597470695967536e-03 -6.107512170238925224e-03 -3.860499965463586557e-03 -6.074172281013394056e-03 4.327618667990275596e-04 -3.517194555065846114e-03 -5.049861749691387201e-03 4.184111949748005083e-04 -3.589500141203254627e-03 -7.985235073799942102e-03
1.155557679063660581e+00 2.699686330782052335e-01 1.252253673528839206e-01 5.869416144949407554e-02 2.233561208505256690e-02 3.006437212397609915e-02 1.737377964325745316e-02 1.601005967853909306e-02 1.000195974373834298e-02 1.322780484177462496e-02 4.970688093269372276e-03 1.052793071103293350e-02 1.141689107059515491e-02 9.807737764588915150e-03 8.011913948335839392e-03 7.576886664250969891e-03 5.279607386034722814e-03 9.886069597294627753e-03 1.006735545946571553e-02 6.755179909740983979e-03 2.710544459603323776e-03 3.827094180975741840e-03 2.756493579950476582e-03 8.587630290176291592e-03 3.104615872570037297e-03 8.195229561697766479e-03 4.003840758827284692e-03 1.219640844074029989e-03 5.837284739253236626e-03 4.897438525373639176e-03
1.235160390252726614e+00 3.553284605597255008e-01 1.240376075975289927e-01 5.340170164221305638e-02 3.677594226365613755e-02 4.241409835460604322e-02 1.909080920849742791e-02 1.592544010557067624e-02 6.745112762070367904e-03 5.165287671156822136e-03 4.852685328801766007e-03 -1.003201276076486331e-03 -4.766261499877478755e-04 7.381345568580431962e-03 -1.119238674174142557e-04 5.223537969701612296e-04 7.910030877834761665e-03 -5.240316431798566592e-03 -3.613141694686713805e-03 -8.649484593942632308e-04 -3.617823109943855715e-03 -2.589292384567725737e-03 -2.929400366090041501e-03 1.092665914841142337e-03 3.946023510503573334e-03 2.068307680221786581e-03 2.657235119603253062e-03 3.014498017094220683e-04 -1.207803047843931856e-03 2.694077949193786521e-03
1.295861164607388982e+00 3.501611132056428599e-01 1.519811815412140110e-01 7.833677893574532425e-02 2.807782073517912230e-02 1.671185141211507449e-02 -9.380814807235903895e-04 2.307619860261963564e-03 1.591847987316313481e-02 1.022768908758797494e-02 9.567454767888483244e-03 4.820008646632777463e-03 2.582536251420318452e-03 -4.575098386109633514e-03 -4.942222080938531289e-04 -1.293802164936336870e-03 -6.969439153735452986e-04 1.271249449645594099e-03 -3.619729298610921604e-04 -3.154046517257893395e-03 -8.306213604906062531e-03 7.749788280498901634e-05 -1.392285823236518068e-03 1.423856759840557264e-03 -2.332932797125149272e-04 -2.039984741202484266e-03 1.964063477785602582e-03 -5.647321954963087842e-04 1.994121072380247803e-03 -3.906058200046740037e-04
1.436863299924408421e+00 3.309888590013307930e-01 1.365554423135934559e-01 5.463495745914351276e-02 4.098453358900362720e-02 8.802908639711372329e-03 1.021604830330646169e-02 -3.501772601428559083e-03 -1.051403884128351710e-03 -9.931005099265234615e-03 2.228533041183903066e-03 5.347877288037456746e-03 1.620641130714480828e-03 2.115904584461803656e-03 8.321694443254418552e-03 4.434907992049002060e-03 2.429810833663190259e-03 -1.599529500333237439e-03 -1.860738015650128564e-03 -1.766594351161279546e-03 -8.666323525320029312e-04 -3.335159126667841013e-03 -2.148806296256427443e-03 1.292644512214268957e-03 7.071690666100865922e-04 -1.118723993807631094e-04 -2.682888741846749421e-03 -3.759862781872204233e-03 -2.321698351026043813e-03 -7.889078987342516662e-04
1.243673365695702637e+00 3.377316801469575358e-01 1.465910809608990395e-01 8.869496292429550344e-02 4.301503829102211462e-02 3.627075207676803276e-02 1.716966171094936461e-02 1.253305535408957144e-02 9.513433480393173117e-03 2.624178162556448785e-03 9.742338549035637826e-03 8.920689262861556182e-03 1.735445421191741814e-03 3.310683129123809330e-03 5.896798129732127788e-03 -4.982364439669985726e-04 5.710721415842120487e-03 -4.342672094887030853e-04 -2.044620191882016817e-03 -4.605102534403584559e-04 -1.531555793812571214e-03 -3.602750401933733741e-03 -4.421078365408477942e-03 -6.254459798953092460e-03 -1.636517635202866094e-03 -2.437384524901036170e-03 -3.875743839228212168e-03 -2.782794673984976012e-04 -1.423685905063592702e-03 9.308940850708795215e-04
1.223898883700469842e+00 3.474012099075807214e-01 1.131793758540369649e-01 4.866813294781998506e-02 1.289247787497036640e-02 2.312223594556207188e-03 1.239920298103967984e-02 1.762780120629850802e-02 6.322012067364551555e-03 1.840194121233335728e-03 5.864181596130045929e-03 3.313715798182809841e-03 1.417262273176841903e-03 3.661544486678287164e-03 7.678068915727453633e-03 8.667212045785315302e-03 3.898869023216441475e-03 3.457530803016295711e-03 -1.510688836617373951e-03 5.572921319429541623e-03 1.561825321532125770e-03 2.016756621626349111e-03 -4.309238682931620283e-04 -1.236018820698324807e-03 -4.589254007190016887e-03 -4.067430457247362720e-03 -3.911136723660303509e-03 -7.328067297236117404e-04 -2.178338402647785055e-03 -2.048291273593569935e-03
1.308914252077112428e+00 3.675274532869340915e-01 1.317365884581397639e-01 4.966372121532910966e-02 9.551436291450140018e-03 2.345387216199835978e-02 -8.861837587305522804e-03 1.047080833786740925e-02 -6.647562192322173033e-04 2.997060852439981625e-03 -6.524819292086586967e-03 1.179052738615918956e-03 3.481823805866959961e-04 3.195700215923986259e-03 -1.517931596815245586e-03 1.036218061254107897e-03 -7.651762103442014823e-03 -2.594666821368543305e-03 -3.872000819114501929e-03 -2.450938499130705245e-03 -4.373850061405695072e-03 -4.928914658000702054e-03 -1.239501201237611268e-03 7.851115433414649313e-04 3.103421455363921787e-03 -2.971573443491403680e-03 -1.245931724582167305e-03 2.798203180362435899e-03 -9.818457572338549003e-04 2.751223819279880823e-04
1.157030215560237441e+00 3.182600062214389625e-01 1.649340756473703651e-01 6.771654343906104156e-02 3.636213875734217726e-02 1.164007890592078098e-02 -6.638516795030592046e-04 4.577984469579065088e-03 -3.437076870878602152e-03 -1.855672288055794546e-03 -6.805309501000828334e-03 -4.846408595022822646e-03 -1.048916150395928131e-03 -4.696171702582962581e-04 -2.746641519382573594e-03 -7.458852874796892234e-03 1.840662572986810413e-04 -1.050841434014684926e-03 2.865912162015254810e-04 -3.485863187991539505e-03 1.651623137774414340e-03 4.165826084545245882e-03 4.327605912118445870e-03 -2.401379441890865297e-04 4.344811418085915353e-03 -1.238040711722608513e-03 -4.159206808473410108e-03 -5.995781625743831257e-03 -1.011092253563918540e-02 -2.231173036191623407e-03
1.122077985166253900e+00 2.950518649115328462e-01 1.239269882919531718e-01 4.762756273365052750e-02 2.626048842538535391e-02 1.407223078609622438e-02 5.067041242742122836e-03 6.770549388197199051e-03 6.936413417843231149e-03 -1.847506513463530869e-03 2.957183656864740932e-03 -4.799094677983334681e-03 -9.088363502293719115e-03 -1.137036941310401493e-03 1.687805809880923947e-03 8.632315496830170968e-04 1.690828870853151433e-03 5.834160176766174308e-03 -1.820818715885281916e-04 -1.680186534620959011e-03 1.687155435271525498e-03 5.299968727770364325e-04 -2.082666786812638858e-03 1.776241580443338594e-03 3.668783225074269665e-04 -2.155258223967038231e-03 -7.955217768824556640e-03 -1.865936382546936733e-03 -4.235361936420878326e-03 -1.278080511964521139e-03
1.331130732801026006e+00 3.840675420804633977e-01 1.487912962067529932e-01 5.552506013931805817e-02 3.937718102126208652e-02 2.138589698158525551e-02 8.320445972249703587e-03 9.577279632980512797e-03 7.045379212354093562e-03 -1.816356065095832677e-03 -4.655974651757873155e-04 -3.145975184513025592e-03 -7.571420045830326660e-04 2.370418427553330851e-04 5.331421883827106370e-03 6.841832586278078984e-03 -1.271700083761462567e-03 2.142153316375685571e-04 4.028583527232534184e-03 3.137413589297781500e-03 -1.581227270083269921e-03 2.363444354459271585e-04 -1.021651080882764835e-03 -1.093130745048818530e-05 -3.789675065201081675e-03 -6.605207435104159391e-04 -3.648528054089728414e-04 3.460614573581468440e-04 -2.926484883079653269e-03 -3.098733639271994932e-03
1.267257720396899767e+00 3.533480100639895816e-01 9.793583357408681966e-02 6.685691610135928442e-02 3.588458141694186865e-02 2.485175591099798159e-02 7.557721893065385416e-03 4.792479464551413493e-03 -3.908717247326334680e-03 7.120468674644952339e-03 -2.292326230064790048e-03 8.372994252451586468e-04 3.417920075866743082e-03 -1.604111905179981179e-03 5.853798072296807764e-03 5.537798582310135033e-03 3.030489158909106286e-03 -4.013521593890587678e-03 -4.954882996988928777e-03 -2.162868224022901874e-03 -6.686568014031574886e-03 -5.201435664178603521e-03 -2.156264594414984866e-03 5.274432346668011043e-03 2.341871630518865561e-03 -3.081763267986877865e-03 -4.967728990803943478e-03 -4.331360723358044715e-03 -4.808865843871933110e-03 -4.175116426113702033e-03
1.260517280658023154e+00 3.846364788548079505e-01 1.363182605333952413e-01 6.787036431586737639e-02 5.151657790623447031e-02 3.210036711873778120e-02 1.205568200451496291e-02 7.053344598999687978e-03 5.926308530668771002e-03 6.044431111347397731e-03 1.554488304500136397e-03 -1.191799942579471619e-03 4.135755310618688396e-03 4.656505268797053211e-03 4.188983950621281635e-03 5.068093426125821338e-03 4.550765874761907893e-03 6.160417922575226130e-04 -1.393578990603168205e-03 -6.348595341871998872e-03 -1.753161652227426624e-03 -5.263226789261198253e-03 -4.443203829688249264e-03 -1.545989728481709201e-03 -1.431482509259287498e-04 7.296626973651013830e-04 -9.225534853879673427e-04 -1.710493098579472272e-03 -1.439434881079870374e-03 -2.653502851771182957e-03
1.445498689132280079e+00 3.487741488771683440e-01 1.468280846935845207e-01 7.494000444055351484e-02 2.782928156620462917e-02 3.022994391926055874e-02 2.119939353236541951e-02 1.155981076501817230e-02 7.972408980400707071e-03 1.629389440857009416e-02 5.328066152319409915e-03 1.151981605796683836e-02 -2.764682056294782281e-03 -7.821439271359933131e-06 -1.905575836755821488e-04 -5.122750197621891424e-04 -6.627294101322438440e-04 -4.570667086412493960e-03 -7.573635483581482586e-03 -9.898276652374676104e-03 -6.119032480775605035e-03 -1.542981699693357037e-04 -1.843813018305584398e-03 -1.896477183058285906e-03 -1.317342641564183282e-03 -4.316488849954070069e-03 -1.087218854537589817e-03 -2.228931838008967742e-03 -3.879785532096934400e-03 -1.112586370966630505e-03
1.224976792802505488e+00 3.665308596935440977e-01 1.933142175992440537e-01 9.645457518145678089e-02 5.026107930624664627e-02 3.894242067061839258e-02 6.711344430730765455e-03 8.544605767057993767e-03 3.861819958267957015e-03 2.106141751209069084e-03 3.499594119048966400e-03 -1.480473874795627809e-03 2.065283376817205700e-03 4.678386660372443016e-03 -3.514582847095884359e-03 1.347483434767616020e-03 2.060861409793145367e-03 1.212014931886800772e-03 8.825900282711282140e-04 2.522020060082080621e-03 -2.301174607528876450e-04 3.265674209266807102e-03 1.589420345805020061e-03 4.098814569184950143e-03 9.263449294150568041e-04 5.090540211013839817e-04 -2.668922150676293712e-03 -2.602786898980340852e-03 2.202275610665916337e-03 1.254954595132288468e-03
1.275588658309477985e+00 3.669956274602648172e-01 1.166986782537814404e-01 6.415825655758664037e-02 2.485106922492824957e-02 1.874226775604228082e-02 1.131766060215672748e-02 1.106033705214858748e-02 1.619428585321015801e-02 8.659330403859818656e-03 7.352340517084102059e-04 8.479216233680902243e-03 1.427566800308044045e-02 9.573332558436680947e-03 1.923644592463157055e-03 8.280109683921212105e-03 2.481053309044757224e-03 1.515206760060440645e-03 -1.776181480399410297e-03 -9.570510705427800547e-04 4.086644785916453831e-03 3.511230774077850163e-03 -1.552366576123711357e-04 7.732282372457892480e-04 -3.412675825747437004e-03 -2.611477987247914564e-03 -3.927031494621904513e-04 4.759883519866368829e-05 -8.126709263769172709e-05 -1.285751183431751250e-03
1.308351009838794043e+00 3.733244726409147840e-01 1.475594247925525737e-01 5.922520635871890426e-02 2.626751808899405183e-02 1.668599169668509574e-02 -1.863346293700871015e-05 -1.115329747380410571e-03 5.765351199336339258e-03 -6.414751728839227472e-03 -4.825451704302007906e-03 -9.393092869992233224e-03 1.887470880560002118e-03 -7.156016012796216413e-04 3.453367438535374836e-03 7.174380143366771746e-04 -7.419793801640616132e-04 2.877012120453443199e-03 -2.138059131254042237e-03 4.051915183510271766e-03 -2.368206048091530628e-04 -2.712263237975267877e-03 6.422158618218863331e-04 -4.999806467908935424e-03 -2.479805511877832512e-03 -8.770572311526921364e-03 -3.668881158366462444e-03 1.780880961933931691e-03 7.117260032426589444e-04 1.615009227865770239e-03
1.273348513775429236e+00 4.089841430586487747e-01 1.527555284582841344e-01 4.609340841595450933e-02 4.695138146813798707e-02 2.711321386577534090e-02 5.846139092376635184e-03 7.066143499065128840e-04 2.324588318517409758e-04 2.595347583845186192e-03 -3.942975678999134301e-03 1.536092121703214099e-03 -7.345662027961369529e-04 1.227136924990544428e-03 -6.779968190022796909e-03 -3.870563630036257365e-04 -8.850381211594055258e-04 -5.686025165613613685e-04 -7.404746392346233004e-03 -1.027920303199122976e-02 -1.171495773596375155e-02 -4.864348569008004018e-03 -3.079932968257446078e-03 -1.005537843604983102e-03 1.710716070714638284e-03 -3.647683220211701393e-03 -1.538996161911024676e-03 7.332810140051135989e-04 2.908025468653099681e-03 5.699646808420981252e-03
1.355274521794751053e+00 3.644960836730341547e-01 1.137443874536224198e-01 6.775995710936674743e-02 3.274363978268778064e-02 1.200186761893350454e-02 -3.057426051903537265e-03 -1.849575381866433010e-03 6.713758933365133671e-03 3.299242976513736166e-03 4.779752122926758141e-03 1.141355978866201437e-02 8.644184123152758026e-03 8.383163488345861045e-03 4.166200483653514919e-03 1.208685496423874198e-02 6.587581958124069138e-03 7.593028177428744370e-03 3.980380964476733230e-03 3.427534931120335658e-03 -5.624567548724275674e-03 -4.223146483333797135e-03 -3.162150779530407529e-03 1.262774995645694941e-03 -2.742276306889579809e-03 -3.559553461481294607e-03 1.486558860369657049e-03 9.101337080650422897e-04 -3.250404910724347205e-03 -3.214507388646098938e-03
