1.012032776792904487e+00 2.538300794685999229e-01 8.218328203651527331e-02 4.943527431997881555e-02 3.596185115515011799e-02 2.252801694112815944e-02 1.011361223976396662e-02 3.576561869941284610e-03 -1.518660826319755044e-03 1.166290565290423143e-03 4.776699427710496063e-03 5.823665921826566040e-03 1.179387041132910763e-02 -8.711933007467007961e-04 2.324877518827239784e-03 2.237084335436997050e-03 4.114498767796176751e-03 2.702470198934737392e-04 -1.516902437506489031e-03 -3.312642660419341800e-03 5.862611057557042676e-03 2.120116373059380277e-03 1.722571915813609408e-03 2.768396745733965256e-03 -8.073867120910567996e-04 8.793568258150315665e-04 -2.303092536397551016e-03 5.510781034016778296e-07 -5.345028837629954045e-03 -3.219032347065790747e-03
9.390392770999830274e-01 2.408291435734265240e-01 1.030601076000565303e-01 4.481132505365386515e-02 1.928960750472443267e-02 1.711166880270945101e-02 2.088336194554566566e-03 -9.792033496035338139e-03 -3.471514522873306047e-03 -1.940794156854449811e-03 -3.599756218186946338e-03 2.725893107884322202e-03 8.938003188328073542e-03 1.131877753076743209e-02 7.690394432344541814e-03 8.349018592736972069e-03 -1.068296141762464443e-03 -1.898645181490613357e-03 -2.017109941259400069e-04 2.034858198951691559e-03 -7.436357326979430938e-04 3.171514722876911385e-03 -6.210903019724618029e-03 -2.032365417839724145e-03 3.294534161629820101e-04 2.398894621826302195e-03 2.470749030269557209e-03 4.003047420221572845e-03 6.504350678488579444e-03 1.848869083626218527e-03
1.047618790585701731e+00 2.748368471275353664e-01 8.392611101497042536e-02 2.189890520516121764e-02 2.171261834049849349e-02 7.311306090375131912e-03 2.141940018162332912e-03 3.716777741648728643e-03 -6.643997465022975432e-03 9.235163024536243055e-04 -4.419886810089934844e-04 6.582329144828875933e-03 -3.313154489753208920e-03 -5.940329083319908533e-03 -3.097648027520548495e-03 8.877940385069758378e-04 1.063324478402990440e-03 -3.996377863433177129e-04 4.290154697829516410e-03 -5.665585690484252349e-04 2.551097777452668433e-04 -6.565477776393387199e-03 2.049815812262009793e-04 -2.546898115573464558e-03 4.112819139078482435e-03 -4.294261963118039920e-03 3.887044262074037908e-03 5.286593009943005642e-03 3.063674479003428673e-03 -2.471041381549399923e-03
1.034542693602483077e+00 2.002691578697949615e-01 6.150435067442963644e-02 2.950212941845814507e-02 9.597523061071915051e-03 5.443802668931705356e-03 1.835270734301316757e-03 -1.376126516867666634e-02 3.896486175104818886e-03 1.189360893522214318e-03 -9.510930605114344821e-03 -2.499625037415486185e-03 -7.155905500633331397e-03 -1.332865250242388144e-03 4.042650602690400254e-03 2.090052804116786407e-03 2.000212464605039681e-03 2.196284288724367501e-03 -1.553686828189746903e-03 4.860866001239817422e-03 -2.411656935670311716e-04 -1.041721949045574776e-04 -1.943980853138324843e-03 -3.743415889985020947e-03 -5.362696071415717219e-03 -1.847201401220194576e-03 -1.664547924469401367e-03 -4.196020584876511764e-03 -4.217392268121813309e-03 1.486364524931444234e-03
9.235536989136784447e-01 2.357147055161827598e-01 7.009113965202351526e-02 1.427493790984158024e-02 4.108244116813208890e-03 -4.760174384128386046e-04 1.370876003264354798e-02 1.833018011085573579e-02 2.864169229867534472e-03 2.426954989721680309e-03 -1.266145267035209904e-03 9.499187943786181233e-04 -3.493058802692448808e-03 2.024101521398153324e-03 1.076112876211083105e-02 6.243151412603735635e-03 3.568781769297208004e-04 1.528229110132944520e-03 2.208053422854935714e-03 1.269852550118735204e-03 -2.928805487465634084e-04 -2.633359161726683958e-04 -2.882372051163017632e-03 -3.123823825765665446e-03 3.565188143169701739e-03 -1.399947064218663717e-03 6.840413515826577681e-04 -2.608610204648600071e-03 -3.694029987634040238e-03 1.123188008736644879e-03
8.529031901251338255e-01 2.509976900899187902e-01 3.886424021337733098e-02 9.224381111353867346e-03 1.195678171278868884e-02 -2.353543495988148597e-04 4.990546710822301411e-03 7.678472696373842693e-03 4.082167314617782608e-03 9.089301700506893095e-03 1.877892443034730532e-02 1.480764016421708650e-02 8.462274408449173887e-04 2.171895978892783314e-03 3.024201594251077398e-04 2.295132751585021291e-03 5.380432011361418847e-03 5.507918612174066315e-03 3.538779860672215064e-03 1.778339296608146556e-03 4.072289477989844524e-03 -3.803214762943009190e-03 -1.435866754620092811e-03 -4.006409852856814523e-03 5.113618137979760543e-04 5.671698404217061489e-04 -2.517567155263395091e-03 -2.029841540555296382e-03 -3.356501587739371944e-03 -3.339462623621382471e-03
1.013381788688832108e+00 3.033364992903255231e-01 7.254137913286420880e-02 4.251610361490775619e-02 1.144985549309219738e-02 1.730070773521215008e-02 1.270371081647372544e-02 7.331202090514715719e-03 -3.027471681558598950e-03 -1.589494705206437840e-03 -5.651733713154894010e-04 -3.475134006753779776e-03 -8.451219197128271438e-03 -1.388534491246402576e-03 3.768950680675790983e-03 4.681736678187422597e-03 1.803742841617042656e-03 -2.347197391854473000e-03 -2.767079682199238486e-03 -1.328379503760572945e-03 -7.749109734623273139e-04 1.044546145562705482e-03 -1.915300794117383385e-03 1.287661673470557157e-03 3.455676051075937290e-03 8.028289728236942188e-04 -2.201631419981441885e-03 6.723800952880194283e-04 9.990089158194996773e-04 -1.177541192848766518e-03
1.048429621197190631e+00 2.270487211956407070e-01 5.538156476501430309e-02 2.738396172865608866e-02 -9.396223658069578419e-03 1.172751927263493595e-02 2.103885055871257057e-03 1.425506840624211381e-02 -1.455302779485619612e-03 4.672018043722686934e-03 4.902756572649671907e-03 4.473304236512406010e-03 4.387457447501820311e-03 -5.087406550423126395e-03 -6.855291106964334427e-03 -4.828556362225055847e-03 -3.945400342635447741e-03 9.380911863929372726e-04 -9.762930198185941792e-04 1.305676358902408199e-03 -5.544793225237385284e-03 -3.075351191574312443e-03 -3.279483731828706280e-03 -1.440123069804565307e-03 -2.640657740144281614e-03 -8.368061479841848536e-04 2.660822339508291893e-03 4.658801438155961774e-03 4.575733164823188315e-04 1.721042420667897536e-03
9.572731856180939358e-01 2.089798067377237334e-01 4.878806486080255328e-02 1.834012258152710462e-02 -2.763509424130810698e-03 1.097672588639994271e-02 1.849320217625699189e-02 -3.806266013305084888e-03 1.124594704281960296e-02 3.133330055828042852e-03 2.220453508766778543e-03 4.478327800496489236e-03 -1.009836009268444369e-03 5.319885160244300359e-03 5.158645862673439525e-03 3.880976858387670363e-03 1.702606466191731224e-03 4.064146649124942418e-03 7.840451203375673091e-04 -1.583807840296732380e-03 -8.730203803687555490e-04 -2.514334852904786307e-03 -4.636979116839762965e-03 -1.808570001523960007e-03 2.758789264600647155e-03 2.320372040189348176e-04 3.844548535662221001e-04 -3.247171065908060344e-03 -2.983631482257150924e-03 9.870116937707575176e-04
9.591262882859414862e-01 2.590509178434095561e-01 7.728810191244549210e-02 1.663142492849327761e-02 3.079959369915228132e-02 1.339882473438098499e-02 2.349993012294016026e-02 1.769665614531616693e-02 -1.123581460085839884e-03 -5.279480729981919987e-04 1.109705298633030350e-02 9.953470977296539554e-03 6.710018768610536213e-03 -3.725298174919046412e-03 4.915505105011985787e-03 -2.253788984131887153e-04 5.848242043167364672e-03 9.536386253288658271e-03 6.511973076457080144e-03 -2.854203917567134288e-03 -4.740678016103208083e-03 -7.128419061029893800e-05 -2.256587795362857826e-04 -2.300633282953421822e-03 2.759059253955637673e-03 -3.488218160449455332e-03 -4.625373231322443303e-03 2.637530396637885639e-03 1.392531089472128945e-03 3.168851036892230896e-03
9.438536444705102335e-01 2.691184439855983102e-01 6.514572263668177987e-02 6.392957598876850348e-03 1.516791938361073538e-02 1.267811566816156275e-02 -4.062150791227779091e-05 1.612544458256137507e-03 1.123813870062649600e-02 1.071046688135424141e-02 6.891028976686550643e-03 4.474123803365514726e-03 -2.707754392882157080e-03 4.409064133553768604e-03 4.006651085706639664e-03 3.310736566923781245e-03 9.367046340395082963e-04 5.894304137827580028e-04 -2.251703991225946673e-03 -2.677854996911568398e-03 1.980086384158958376e-03 1.407150133117760762e-03 2.547145645576447560e-03 -3.123789765093743214e-03 -8.766999188522619536e-04 -9.504624725714250341e-04 1.663238860755950283e-03 -7.411270854944580376e-04 9.544536204528132227e-04 4.615447620240930617e-03
9.687721713915445898e-01 2.650778939596010186e-01 8.692610617456175692e-02 1.374219423400936148e-02 7.449586814323296523e-03 5.798856297782289081e-03 1.676348940710072066e-02 3.217433874756225366e-03 -5.526298175096916801e-03 4.064613909176972330e-03 3.565696635925070124e-03 3.645486010743852721e-03 -1.602329616431185169e-03 -8.396089537957189888e-03 -6.011369966594869163e-03 -3.741855401450675748e-03 -4.632915452680359814e-03 2.961629690677904971e-03 9.238462042576093929e-05 -1.230221616124135527e-03 2.571755887033435207e-03 -1.500576774793382223e-03 -4.068971146977673307e-03 -5.629968110402490920e-03 -5.079063651364583779e-03 -5.524327546508707096e-03 -1.659933359784376925e-03 -8.054457487092487114e-03 -1.613597640942278887e-03 -1.491213674868935605e-03
8.543580750323631623e-01 2.716653738321311296e-01 5.950531157944488614e-02 3.614250396843474156e-02 2.453614069033831224e-02 1.631757461159758990e-02 6.322965219071583626e-03 -7.328776466439123824e-03 -8.168358571613342292e-03 4.388383445217635369e-03 5.689328948821489700e-03 1.204976872336161950e-02 1.814366758153970792e-03 -4.686158510782751328e-03 -4.153825401312327865e-03 -4.214752778473151822e-03 5.182548141690983528e-04 -2.733178116381093951e-04 -3.740359512316518593e-03 -1.446972189850092606e-03 -2.134332790773170105e-03 4.598189481236848036e-03 5.727595918999834820e-03 -9.200766844574928853e-04 3.272514636316508838e-03 -2.202396650977672503e-03 3.880776530697513989e-04 -3.581481573161167040e-03 -2.941318538590891561e-03 -1.317474738689563630e-03
7.704032013762392994e-01 2.412163909816338603e-01 6.574512250395117552e-02 1.426093246281382593e-02 3.360927145965297673e-03 1.438862537728457722e-02 1.592986257090538496e-02 1.438166115924115543e-02 4.703705632123128880e-03 1.946970526366438407e-03 6.577691775385766104e-03 -1.868591350747579810e-03 -1.752912032981621907e-03 -8.902324640103279063e-03 8.914154154793655412e-04 -1.212217682402233270e-03 3.085902690702389123e-03 5.864141843465609655e-04 -1.345037556039054309e-03 1.648443769679427701e-03 1.245888129076629276e-03 7.427879283468710172e-04 3.295527426860371620e-03 9.131858917351315429e-04 3.166280199614700253e-03 4.580439068210226047e-03 4.706954016201533343e-03 3.180478861041745754e-03 -5.664910408264228845e-04 5.375425568394970495e-04
9.253358352559881705e-01 1.888482268634449623e-01 5.481553028711540210e-02 1.637542442436559689e-03 9.431409877515751009e-03 -5.843863367433864940e-03 5.916465924039972235e-03 2.524425468741291721e-03 5.398474616983097753e-03 3.491474221311842603e-03 -1.344604209816629460e-03 -2.380120328561767529e-03 -7.231017364870594849e-03 -4.956260601892054085e-03 -1.509456686744724187e-03 6.676692710655450849e-04 -7.109753333959969827e-04 2.150792899827798539e-03 -2.821272805258361938e-04 -2.715147252315200637e-03 -7.762179046645688307e-03 -1.214905314570061904e-03 3.533255421829716893e-03 4.734574326390893553e-03 6.822580719327670309e-03 6.045811228414060996e-03 2.189319741941958292e-03 2.003465264274733888e-03 5.703230074709474823e-03 4.488656169236359024e-03
1.082001136753112824e+00 2.731174084449739525e-01 6.734406894160759049e-02 4.118749895482654716e-02 2.818123454159440072e-02 1.608594570516467398e-02 1.027452692402067679e-02 1.557833637448520145e-02 -6.153142445685461960e-03 1.296333436382223966e-03 2.715006117821064813e-03 -6.033918878177655905e-04 3.465023109558457159e-03 7.227699935740672637e-04 2.284371508857110846e-03 4.596779067918035401e-03 6.135883601505064469e-03 6.236650504641201055e-03 4.395606142517370987e-03 5.725019732308720202e-03 4.124761839347497981e-03 -7.833312166368642214e-04 -2.905022911301495363e-03 -1.845809370539055506e-03 5.827512018811363244e-04 -4.503268528667594452e-03 -4.907075087342154017e-04 -1.214296891765542829e-03 4.223930144419736459e-03 4.616959459040882036e-03
9.241724559102109104e-01 2.318335035163330282e-01 8.114639682569674273e-02 2.952284518633976895e-02 8.400029346408134645e-03 3.283462751947725800e-02 1.947977953189047179e-02 2.160254541650011295e-02 1.866685865155467278e-02 4.266484221943666645e-03 1.916688741079001709e-03 2.324197762018948010e-03 -4.662157074315010415e-04 -1.920750842971577456e-03 -8.890424620599383151e-04 -2.832016221126142704e-03 6.354291866056245575e-03 9.502339171772988466e-03 2.681756199122552631e-03 -9.118631839055324657e-04 -1.039862793951568890e-03 1.246681369638053590e-03 1.597637029733382265e-03 -1.332481016651457933e-03 -1.195580764348855816e-03 3.872358225495563851e-03 8.726196870664608418e-04 1.306285533557718318e-03 -3.434985882115370107e-03 5.804984089587096000e-05
1.152688560533614348e+00 2.738410726834814013e-01 7.656640055544773615e-02 3.166154951613159296e-02 1.323096996318045074e-02 -1.186116295831115761e-02 2.130457802984106822e-02 1.427229814984370265e-02 1.042828218581955992e-02 8.783102499699050464e-03 1.901275286405591748e-03 -3.046917081278513115e-03 1.292452671549282469e-03 -5.877692175066455589e-03 -4.215368676851511190e-03 5.726131604976738817e-04 7.265528356796956827e-04 -3.348573548792696270e-03 -6.559919607537574061e-03 -7.920510378154307961e-04 -6.692148000458409546e-03 -5.424571577363873284e-03 -3.163327968667238067e-03 3.391950546205289244e-03 1.251067622968777496e-03 3.592655348154509282e-03 -9.112008576497021561e-04 -9.844725560402768812e-04 -1.198854876793359770e-03 5.195336769933644669e-03
1.104914404855007248e+00 2.509867057661731571e-01 7.436699272838409591e-02 2.205967647635177081e-02 2.462554729040542997e-02 3.521394570503243865e-02 2.534892743173763202e-02 1.758495454785985804e-02 2.100362798899012631e-02 8.208986557048292190e-04 9.451045100301559091e-04 -2.634476741640725574e-03 -8.633785908324980926e-04 -1.991756484447699312e-03 -2.077451926031575547e-04 6.066535241435850982e-03 3.896944389779829240e-04 1.433110073261084725e-03 -1.184995299353392654e-03 -1.380156789860667761e-03 3.012661247585254626e-03 -1.496956796987404482e-03 -1.307059004418092366e-03 1.626801311868988301e-03 4.592750170559765574e-03 2.160124179571501143e-03 2.767310003798405856e-04 9.176980192575225461e-04 3.206790561878022569e-03 2.244212642365393286e-03
8.593693339991818059e-01 2.526821281516899442e-01 7.433919177486543461e-02 2.337842851997207899e-02 2.133608783568546191e-02 -5.235179401372969110e-03 6.322086305788938640e-03 -3.395745384591046870e-03 5.011494739861449901e-03 1.330520434364656536e-02 5.692541457175274815e-03 4.067403557027133437e-03 -5.876478800101599641e-03 -1.062330846143920340e-03 4.049837977021545840e-03 2.232952696765685367e-03 -3.574191343895949803e-04 -9.610799554681730833e-03 -2.648460795437500206e-03 -3.791863378371846359e-03 -6.396194581448920273e-03 9.863922326734490820e-05 -4.368634703809692529e-03 2.022041413467219259e-03 -2.629595392188665420e-03 6.749773024980905943e-04 6.915169399349439892e-04 3.708232341721282889e-03 2.365875561440819973e-03 2.340425882339319374e-03
1.043861703907939420e+00 2.416321228343219774e-01 5.798857250182104517e-02 1.631535211291845061e-02 2.913337188920822954e-02 1.004871800256941852e-02 1.847822254070048903e-03 1.440523555639959151e-03 -7.284802252868643503e-03 4.733310602604824668e-03 5.563520452919438683e-03 5.013364476308034001e-03 8.307496863057971595e-03 -2.262496303487475727e-03 1.466133610647099616e-03 -1.770591741627212945e-03 6.564063293080458963e-04 3.488056377345883502e-03 3.883981761844173576e-03 3.916303511791923396e-03 1.564075685513287468e-03 6.241444610718692269e-03 4.815039833724153858e-04 4.606223012148232508e-03 1.262041581013784598e-03 -4.916095318410297144e-04 -1.510446361779116571e-03 -1.031780251827158022e-03 -4.482797195591956864e-03 -2.503242723056361019e-03
1.164604122643191575e+00 2.358053999795324540e-01 9.255269990878882413e-02 3.576538699480893979e-02 -2.838820720289372129e-03 9.793752771290888115e-03 -9.200164991049865695e-04 6.592513153239379885e-04 -1.451098292329090680e-03 1.439091920516631434e-03 5.239943771920062970e-03 8.144360088931318700e-03 8.912139864296576494e-03 -3.073675297874099190e-04 3.909838602040727716e-03 -4.443067856658930188e-04 -2.343994560466014163e-03 3.673357163842636865e-03 -1.676684044733441244e-03 -2.817230794734246722e-03 -3.304409672914853519e-03 9.470612898872442188e-04 -1.528724673781116589e-03 -6.037385971473978666e-03 3.369918838546046794e-03 -2.744917945903862979e-04 -5.409455171331636024e-03 -1.178603945039916620e-03 1.912159535369605499e-03 -1.759706674588007837e-03
1.057942017996974959e+00 2.242039624638737794e-01 8.995071042798259697e-02 7.437842297165673210e-03 -4.218152718693135572e-03 -6.194627501090262459e-03 5.528486390154196267e-03 1.815746552610278527e-03 6.921242189097591077e-03 -2.026326525340464441e-04 -4.819789534923899117e-03 -1.599809756042387763e-03 -5.485273085935732200e-03 -2.608284509351696014e-03 -5.444939450778319388e-03 -3.833174988917033288e-03 1.036880257169364369e-03 -2.823280047890154142e-04 -1.593523025393058868e-03 3.471551030086698995e-03 3.878733115620221390e-03 9.614472258809710851e-04 1.048426408471077797e-03 1.255561195297677209e-03 6.779492476411481255e-03 1.974426484345514804e-04 1.721266923610067709e-03 1.076167274939198088e-04 3.914801693223119404e-03 1.066804557687551494e-03
