-5.188669474492718647e-01 -1.779947373245899800e-01 -9.741277612568009781e-02 -3.096668170552407950e-02 1.976188109343534824e-02 4.374797895292778863e-03 2.655292034348941729e-03 -6.466094991496276062e-03 -1.052362062378252999e-03 -4.526483388816402234e-03 4.717275349128371878e-04 -1.814288029430224805e-03 -3.976880229730799833e-03 -1.729894123213743294e-03 3.254666471701255989e-03 4.394115497986395696e-03 1.533069733497299976e-03 2.658630046383517187e-03 4.108142786379473214e-03 5.361567203749358773e-03 -3.183764909523857222e-03 2.753980191284691702e-03 -7.968774649109413438e-03 3.335282306346156085e-04 4.608522518526705393e-03 2.483539790430101465e-03 6.091022862814187908e-03 4.520787046573021550e-03 2.615982252655005627e-03 9.948450357770777588e-03
-2.416610848558744806e-01 -1.829278393016288695e-01 -9.193294582158907657e-02 -4.962896336327392299e-02 -3.312089254541740468e-02 -3.640412925981056924e-02 -2.199247075375395169e-02 -8.656572068252861227e-03 -6.363070712195332407e-03 2.652956159714215528e-03 1.201462147980655523e-02 1.510614803978746479e-02 1.858311210433159083e-02 7.497431142395529977e-03 1.438975683206187260e-02 1.082979242427144564e-02 7.184645351200880797e-03 4.407021894261443223e-03 3.508235047493645908e-03 1.652764839637306440e-05 3.538869010479212592e-03 1.455622888753504551e-03 -2.908920044166169588e-03 4.608033604384617968e-03 8.800253512564920264e-03 6.267709497606620619e-03 3.500666020094044852e-03 3.221497962280538488e-03 -2.325486508660391458e-03 -3.682301460138189507e-03
-4.996856212070777681e-01 -1.812844309203997806e-01 -6.207391733621551999e-02 -5.274718790273629637e-02 -2.964640371261877128e-02 -1.001123313856560129e-02 -1.988865504924820782e-02 -1.200247716090811594e-02 2.980036520199196362e-03 -8.888631428691631808e-03 -8.545042438942385132e-03 6.747175706132749716e-03 9.582940269991523791e-03 1.341949525100244803e-02 2.382398971205766658e-02 1.730042256799089670e-02 4.493746941122500962e-03 7.988333196337838588e-03 7.615402980926896416e-04 -8.907828099521470288e-04 -1.801177175660872726e-03 -1.537993764043717919e-03 -9.675948722337852914e-03 -1.344162951414666282e-02 7.155876525164617122e-04 5.407474229593873215e-03 2.479401627334949614e-03 -9.683051770118395732e-04 4.766828643675884158e-03 3.236657912163460747e-04
-2.496157036247195204e-01 -1.338349479281705778e-01 -5.544262954432568197e-02 -4.754231079913386754e-02 -2.790457803057528122e-02 -1.005498340973643573e-02 -7.895924300464818302e-03 6.388324186670760359e-03 -2.144671305213141990e-02 1.301274030580455102e-03 1.954688081979141356e-03 1.315467644111391853e-02 -5.067977697112006560e-03 -7.579516697443053515e-03 -3.512704919208971266e-03 7.979460480755403221e-03 1.020179594876881009e-03 -1.572341231024641144e-03 3.593682190993004351e-03 -1.795280173844118689e-04 -3.053863534247728932e-04 -4.905733415011274273e-03 -7.887647553002506001e-03 -8.674924986728181891e-04 4.322316399483663689e-03 -1.567671015880745802e-04 8.624792345492657969e-03 9.943934946089133878e-03 2.427515836819927903e-03 -4.603948663664911289e-03
-5.932223717957519904e-01 -2.223671291753688828e-01 -1.154206835281704896e-01 -6.645124680621125601e-02 -2.438787190884761369e-02 -6.599144550334869186e-03 -1.833515763294139150e-02 -1.572279196087747466e-02 9.752453676609666852e-04 -2.261427667557478795e-03 -8.850700012987272255e-03 5.253799092320703568e-04 1.251517648799006224e-03 -6.475962017501403142e-04 8.625777503378444884e-04 5.598071122049292150e-03 8.000806660684279051e-03 2.863341015899866643e-03 -2.840388708700830774e-03 2.615678260841505700e-03 1.924102644565136308e-03 2.212149340362152584e-03 -4.788041254042830000e-03 1.712006382361987416e-03 -1.938346116987810794e-03 6.505977134070584089e-03 -2.787102096105656922e-03 -1.179802640898412877e-03 -4.491299526376777915e-03 3.089940850370875500e-03
-4.039964573411409243e-01 -1.364443101878227704e-01 -7.774175353946995159e-02 -6.059014184430597250e-02 -2.914432818979678999e-02 -2.212143375095469017e-02 -3.346706583184087033e-03 4.804330873468272423e-03 -2.616985901456735705e-03 -1.367628419592640220e-02 -3.848780061718892580e-03 -3.330023674936004752e-03 -5.239685249794756930e-03 3.873773681642951779e-03 1.325945067027065397e-02 5.125146198598191406e-03 -7.648963009425423058e-04 4.442353098229875202e-03 4.980175785554026222e-03 3.529380213297805130e-03 5.536305692825978925e-03 8.862562007976720890e-03 2.702031963727335485e-03 9.566816914813951710e-04 7.308859677019144971e-04 7.701432961221758682e-04 4.983291519445356456e-03 -4.361659155656299851e-03 4.145354906885735419e-04 8.254463148471842537e-03
-3.735623610259544702e-01 -7.851978385741080479e-02 -1.294007092436179063e-01 -6.973607560303402009e-02 -1.469143019374948012e-02 -2.947437988975167705e-02 -9.459990448103179281e-03 -1.512336230831995247e-02 -1.254266676157271033e-02 -2.735406741380269798e-03 9.210386966454368884e-03 -2.430703084792432828e-03 -1.123635208264268937e-02 -1.225078571004383464e-02 -7.168169629861759380e-03 -5.206240222744838199e-03 -1.259193470540991401e-03 -5.880373599621963564e-03 -6.094996743194725473e-03 -4.069278561351452259e-03 4.785827566982855941e-03 -8.182436443538654985e-03 -8.105964084345244555e-03 -1.832279325473346737e-02 -1.301096560841677116e-02 -9.651829320856361236e-03 -6.031649463496822558e-03 -6.253852856239152345e-03 -7.520177245992376060e-03 -9.735260247013615212e-03
-3.021866034174529592e-01 -1.010554761837849091e-01 -6.223460333388653593e-02 -7.704410577607997967e-03 -2.738577243352324775e-02 -1.721959154698948086e-02 -9.422931374303136071e-03 -9.248879714460699585e-04 -1.660832544030276317e-02 -8.362067920030748572e-03 -7.686835489222642800e-03 -6.494801353724323836e-03 -1.443668285602496722e-02 -6.962596961504655124e-03 -1.925656299143815387e-03 1.127864339879665226e-04 -3.735815945842408704e-03 9.370126375970452360e-04 -5.236916416127964866e-04 1.033566465694565352e-04 7.797519150532322002e-03 3.004348484100583840e-03 4.490158265980855349e-04 3.547476475422284801e-04 -9.447641952171583661e-04 -1.147718114815692372e-03 -3.241164720712115359e-03 2.910731169876294190e-03 2.818171843738717305e-03 -1.082546316073934372e-03
-3.488767570912423843e-01 -1.678680820224144332e-01 -1.082237230620697183e-01 -4.352008368484523715e-02 -3.957511780937359586e-02 -1.092224120093800328e-02 2.057484003166694820e-03 1.029368037193148164e-02 -9.810055646821977740e-03 -3.374449644299289119e-03 1.190233855280987052e-03 2.809336587666387726e-03 4.465336006160984354e-03 2.059361849617575083e-03 -9.290381103619935882e-03 -6.721377374840365945e-03 -6.262724871520415626e-03 -1.612879447717134856e-03 -2.158237147306319836e-03 5.678628579643450226e-03 7.839804936446185049e-03 -3.364318291131225720e-03 -3.390046793029818754e-03 -3.343824614472921345e-03 -1.157162252783132525e-03 3.823429459000562860e-04 -1.140830953874923288e-03 5.097273377820850382e-03 3.495693411292765708e-03 2.199915346256182188e-04
-5.777875002602539389e-01 -1.765150135930958486e-01 -8.431547929595954727e-02 -4.782688586380420825e-02 -4.408971287631337221e-02 3.204455490667933084e-03 8.068160722624177078e-03 1.113346402119456957e-02 1.792708938063201224e-02 1.055742663462703665e-02 -1.735227102869971432e-03 -5.086231283812372994e-03 -6.987352095225126888e-03 2.704723597664714617e-03 -2.796648031108308740e-03 -1.428918923571664617e-03 -3.414236467050855203e-03 3.703473741847116817e-03 -5.579756489803760003e-03 -5.547416869965461975e-03 1.957248330768069158e-03 3.919376695112496665e-03 -2.052952467867631171e-03 -1.847509863045448258e-03 5.585671654644755457e-03 4.803434194168744106e-03 3.903512401765211852e-03 5.467099976639118973e-03 1.869379987685719188e-04 2.282462999678001262e-03
-2.834523693241877140e-01 -1.378995324074094586e-01 -8.222499258302153058e-02 -8.489325143739707979e-02 -2.610131186361044214e-02 -1.880632902466029474e-02 1.027114803429953621e-02 1.235264541361600320e-03 -6.723946839479117907e-03 6.206878042761664743e-03 7.618989067902921623e-03 9.110115014792946608e-03 7.578162173327174927e-03 -7.988341259341093237e-03 -1.935226334010871222e-04 2.247605677310892877e-03 -5.700139109484649545e-05 1.036896913346604943e-02 8.774638565910406612e-03 -2.099876221264818620e-03 -2.544650428800061294e-03 3.246184021508987782e-03 5.324151273041288421e-03 3.164651141124346680e-03 8.820619152131482787e-04 -2.539455055768737209e-03 1.144423734682305975e-03 1.620597405094617235e-03 4.645589728980605362e-03 4.103220057548319713e-03
-4.233968127355285938e-01 -1.360893660147032003e-01 -3.125187295493215417e-02 -4.470066248010827470e-02 2.029133186886519953e-03 1.592787550970631641e-02 -1.049479379290396003e-02 -1.575828521130431467e-02 7.878098666621834167e-04 1.907179445232282805e-02 -1.074181593268207354e-03 6.274702392429262754e-03 -1.180159739682691035e-03 4.628333821072072411e-03 -2.499089434783279169e-03 -1.059346090634305168e-02 -4.206408310697136443e-03 -2.670497092675671799e-03 -2.771012440847043980e-03 -1.200193206482350582e-02 -2.326370700260667074e-03 2.915333818340486074e-04 1.629627864764685886e-03 -4.798014802098313734e-03 5.034751505430109728e-04 5.302528583387374796e-03 3.721411623551383260e-03 -4.739532008401616610e-05 2.649305631971105024e-03 6.721708315736656288e-03
-4.422367496163613909e-01 -1.723837189555440519e-01 -9.345709052703812802e-02 -4.915976790474135827e-02 -2.733075170766749440e-02 -1.812750398117760758e-02 2.198842403953177663e-02 -1.120993121361434780e-02 -1.134345609428785359e-02 5.568614212267089698e-03 1.127243624605900676e-02 1.014102635004691944e-02 5.721176227991291337e-03 -9.156869551057482404e-03 -3.401727620968560649e-03 -2.620079346982529499e-03 3.437810715520755404e-03 6.492123365087514725e-03 3.430706594095635047e-03 6.787541807229804935e-03 1.132931385715133313e-02 4.471953846766990592e-03 1.563111632429996451e-03 -4.651413973147770775e-03 -9.897773380438696506e-03 2.565255007954414263e-04 1.766404245813634919e-03 -6.914068192781730460e-03 2.636258900266971912e-03 -1.480259407912369943e-03
-3.884067853009662286e-01 -8.177050588000805975e-02 -1.212857615827252489e-01 -3.888651960893704101e-02 -1.953527947183276645e-02 1.064298618998038570e-02 -1.672026378636150929e-03 -1.497080974121462772e-02 -3.510019245888596016e-03 5.959141726633771646e-03 1.820279646000653659e-02 1.811331944898711063e-02 9.195976807837820746e-03 1.679571746189086577e-03 5.587933238156869665e-04 1.436825083517270438e-03 1.643830524383447893e-03 -1.570857134609146468e-03 -4.559386239431466314e-03 2.806544581785340615e-03 -1.255324120048746704e-03 5.582546767460975709e-03 1.616331112857916736e-03 1.523754203287868087e-03 -1.454601498042756586e-03 3.844717181867710661e-04 1.679428708444129920e-03 1.990410419666696976e-03 1.036487080776430682e-02 7.438211437449271813e-04
-3.954092036962004175e-01 -8.782270381458366637e-02 -8.438951923401843969e-02 -3.590771586899895590e-02 -2.783897560358136736e-02 4.311656471391050625e-04 1.645262017343874020e-02 -6.046931102342967398e-04 -1.275359074088830945e-02 -1.308636461886653665e-03 7.752060401688891204e-03 3.279084870366701272e-03 1.030199126511844449e-02 -1.759117495553865667e-03 -6.199325214393825714e-05 3.088260596782124376e-03 2.060000941027065498e-03 -6.246557687435253491e-03 2.010046877944468460e-04 1.655501729134766214e-03 -3.819767425166511327e-03 -1.540052726150883868e-03 3.048136913436959219e-03 -3.237815615079393024e-03 1.620581472049280585e-03 8.931885001831646465e-03 1.361923296469337227e-02 6.396031852993448383e-03 3.635478395287506433e-03 1.809220123111274052e-03
-5.206723247956825951e-01 -2.208144564179550517e-01 -1.124211786024542498e-01 -6.305164691522635589e-02 -3.168214942226130204e-02 -3.144419217029655739e-02 -4.453576506009713186e-03 -9.428581280535718034e-03 -2.253951888839706178e-04 3.707544971821511836e-03 4.933265118804860093e-04 -3.622831803724605500e-03 -1.165320874719939087e-02 -9.697865967549562996e-03 -4.665896909557021820e-03 -3.744687781640039168e-03 3.284110540406035700e-03 3.450910639748010385e-03 -3.720018301875221284e-03 -9.764858233194763371e-03 -2.323679651170329399e-03 2.229103153388083992e-03 6.236492275315210464e-03 7.825088329953945251e-03 9.103622695208420795e-03 7.656131254662076197e-03 2.335053618193513002e-03 1.714146079675830329e-03 5.848847814411695101e-03 7.499828885489581015e-03
-2.591410814678049013e-01 -1.253524729650580816e-01 -4.305029555980485756e-02 -2.681531466603415126e-02 -2.217118237187573962e-02 -1.912767659121505925e-02 -8.726018796374896899e-03 1.367389407733373037e-02 -4.731979559488634114e-03 -3.761570344142473954e-04 3.568107009894656324e-03 -3.045268561366759781e-03 3.570389739500085934e-04 -2.204436952678434994e-03 -1.968476136204894839e-03 2.162569746757044258e-03 6.534834490116724764e-03 9.803272741827333964e-03 6.695191370976233750e-03 8.457785557099422799e-03 8.292809880010815898e-03 2.869189198704926499e-03 -3.210292433244576072e-03 -1.119726575975174554e-02 -1.754032974291943551e-03 -8.117563531655223917e-04 3.558686631164340117e-03 4.326812540604334061e-03 8.752806852352334674e-03 6.927034350791249663e-03
-3.525499110560911808e-01 -2.038079020213023895e-01 -5.757727272649833250e-02 -4.930811289705853973e-02 -5.010555751023031829e-02 1.479308511569854979e-03 1.150320485114689727e-02 1.448040677680670525e-02 1.792064443477754676e-02 5.592592498287040498e-03 2.703389747623768935e-03 7.469864251767115507e-03 -2.397256771766782812e-03 -9.640831825189922349e-03 -1.102821828630404927e-02 -3.397698283160783227e-03 1.567190084990271537e-03 4.995987934332369630e-03 5.210300000184193980e-03 7.586985488063046658e-03 1.622484585766139579e-03 8.189009559801885968e-03 5.289767855371871330e-03 8.971187260570066433e-04 -2.852773647261662958e-03 3.934937472682450803e-03 2.867241222356146707e-04 1.802990905037870359e-03 -5.551940663050298694e-03 2.408763927810102581e-03
-4.086459673194764441e-01 -1.153711854830235389e-01 -8.327697765745545322e-02 -4.357569354892480706e-02 -2.403725566517761481e-02 -4.696650772743438118e-02 -9.472348228754739335e-03 3.907394997249483311e-03 -8.061735365528236363e-04 -1.674838401618776451e-02 -8.419633613030438196e-03 -1.822328182611534370e-02 1.960678405800004263e-03 -7.414563181424161167e-03 -3.582023111495425891e-03 -3.245731650898797931e-03 -8.720802168533996158e-04 4.128232177026111560e-03 4.530103873342043383e-03 8.682309540249063401e-03 -3.201552882598407423e-03 -5.292532858834948437e-03 -2.746241007195394847e-03 2.482016992297628264e-03 7.136288923675397308e-05 6.389603235878690488e-03 -2.894444873527503292e-03 -1.944740916745117242e-03 2.200470106595705296e-03 1.920890840570747739e-03
-2.034035442849659037e-01 -1.345848604732703124e-01 -1.339028390718110528e-01 -9.092484009182165428e-02 -1.913546901385599838e-02 1.685486828622564590e-04 2.002374211072481883e-02 8.984136446752295085e-03 1.053432872639085971e-02 2.826955071704182008e-03 6.915823737533437730e-03 4.562148758698196527e-03 -2.114457488780197448e-03 -8.947786610162081558e-03 2.605888623557064271e-03 8.571567576396706828e-03 -5.382621805764914620e-03 -2.050539389267939591e-03 -4.456804819634568524e-03 -6.760052133117972276e-03 1.182935401316934738e-03 -7.924157276078145837e-03 -3.008012200248865245e-03 -5.665071820669163524e-03 3.874896859718939338e-03 7.598039204749046068e-04 4.045293300165141159e-03 4.176188471666255481e-03 -2.055705061851654993e-03 2.144279237921270162e-03
-3.826173107805936890e-01 -1.693515479508327093e-01 -6.395289169344182956e-02 -4.010206123016266805e-02 -2.185538968400422763e-02 -1.501333459197515610e-02 1.840249944910057932e-03 -1.661373703411993946e-02 -1.821206692333080662e-02 1.454178074165739286e-03 1.002692374242206141e-02 -1.115736734049850402e-03 -1.796023499210379001e-02 -1.177777573630091335e-02 -3.795599175180549081e-03 -7.080540595213349712e-03 -5.875193770854873982e-04 -9.302645407450215939e-03 1.667557546306192625e-03 -7.444324463931836517e-04 -9.604875599889955984e-03 -5.690370834096577547e-03 -6.279255785042233556e-03 -5.083239427016352646e-04 -1.183673538609391349e-03 2.943086582497538191e-03 -1.372902506631443241e-03 1.263577228956096372e-03 1.885594748577655144e-03 3.835881542557330846e-03
-4.134886251300617932e-01 -1.823275363333254073e-01 -1.043337203682032366e-01 -4.823295621796584026e-02 1.138781978982837673e-02 -3.403010154340002733e-03 -7.190597407126632715e-03 9.760131262249411438e-03 -1.735570490925008105e-02 1.582563697535812816e-02 1.318484556426088861e-02 2.342214787527530095e-02 1.471446108444754777e-02 -1.647133208486404633e-03 1.437658783862896328e-03 -1.237154554662285794e-03 -1.391772957434353421e-04 6.633506045435144747e-04 5.799606537128938234e-03 -4.371866077912255066e-03 -2.263286714833945279e-03 8.611840165555261287e-03 2.146360792921641475e-03 1.296376742341506967e-02 3.400702212041994445e-03 7.354307693271029157e-03 3.215002828834078417e-03 1.679309892250625954e-03 -3.191886393530862960e-03 -2.025909265752206048e-03
-2.052861518735590307e-01 -1.890194220982507889e-01 -9.889025295149259098e-02 -3.480567589268310918e-02 -6.648561756601775730e-02 -1.050453981820721056e-02 -1.106948098121688685e-02 1.985275845090186519e-03 -6.644707363384337617e-05 5.052859911109668437e-03 1.267636003201509480e-02 9.683105475136786697e-03 7.032775286561819203e-03 3.592397479271757475e-03 1.453693861697896890e-02 8.088949315846400909e-03 3.058726571662220926e-03 9.818760231166262509e-03 7.470005012876262604e-03 7.588380384505009901e-03 1.027196828473944147e-02 5.412396390691254396e-03 5.666689029325016301e-03 -3.894182218784006042e-03 3.556785158020574298e-03 9.014240580125713713e-04 -4.120223080533266802e-03 -4.430373431530394354e-03 -2.680434943634354451e-03 -3.884671275578351068e-03
